Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,20137,325632,Greek,24323,κύκλῳ,kyklō,Adv,Adverb,2945,,,, in a circle ,,"A circle, ring. As if dative case of kuklos; i.e. In a circle, i.e. all around."
999999,20135,325633,Greek,24323,περὶ,peri,Prep,Preposition,4012,,,, around ,,"From the base of peran; properly, through, i.e. Around; figuratively with respect to; used in various applications, of place, cause or time."
999999,20136,325634,Greek,24323,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,," Him , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,20139,325635,Greek,24323,λέγει,legei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,3004,,,," He said , ",,"(a) I say, speak; I mean, mention, tell, (b) I call, name, especially in the pass., (c) I tell, command. "
999999,20140,325636,Greek,24323,Ἴδε,Ide,V-AMA-2S,Verb - Aorist Imperative Active - 2nd Person Singular,2400,,,, “ Here [are] ,,See! Lo! Behold! Look! Second person singular imperative middle voice of eido; used as imperative lo!
999999,20143,325637,Greek,24323,μου,mou,PPro-G1S,Personal / Possessive Pronoun - Genitive 1st Person Singular,1473,,,, My ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,20141,325638,Greek,24323,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,20142,325639,Greek,24323,μήτηρ,mētēr,N-NFS,Noun - Nominative Feminine Singular,3384,,,, mother ,,A mother. Apparently a primary word; a |mother|.
999999,20144,325640,Greek,24323,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,20147,325641,Greek,24323,μου,mou,PPro-G1S,Personal / Possessive Pronoun - Genitive 1st Person Singular,1473,,,, My ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,20145,325642,Greek,24323,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,20146,325643,Greek,24323,ἀδελφοί,adelphoi,N-NMP,Noun - Nominative Masculine Plural,80,,,, brothers ! ,,"A brother, member of the same religious community, especially a fellow-Christian. A brother near or remote."
999999,20149,325644,Greek,24324,‹γὰρ›,gar,Conj,Conjunction,1063,Mark 3:35,,, For ,,"For. A primary particle; properly, assigning a reason."
999999,20148,325645,Greek,24324,ὃς,hos,RelPro-NMS,Personal / Relative Pronoun - Nominative Masculine Singular,3739,,,, whoever ,,"Who, which, what, that. "
999999,20150,325646,Greek,24324,ἂν,an,Prtcl,Particle,302,,,, . . . ,,"A primary particle, denoting a supposition, wish, possibility or uncertainty."
999999,20151,325647,Greek,24324,ποιήσῃ,poiēsē,V-ASA-3S,Verb - Aorist Subjunctive Active - 3rd Person Singular,4160,,,, does ,,"(a) I make, manufacture, construct, (b) I do, act, cause. Apparently a prolonged form of an obsolete primary; to make or do."
999999,20152,325648,Greek,24324,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,20153,325649,Greek,24324,θέλημα,thelēma,N-ANS,Noun - Accusative Neuter Singular,2307,,,, will ,,"An act of will, will; plur: wishes, desires. From the prolonged form of ethelo; a determination, i.e. choice or inclination."
999999,20154,325650,Greek,24324,τοῦ,tou,Art-GMS,Article - Genitive Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,20155,325651,Greek,24324,Θεοῦ,Theou,N-GMS,Noun - Genitive Masculine Singular,2316,,,, of God ,,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,20156,325652,Greek,24324,οὗτος,houtos,DPro-NMS,Demonstrative Pronoun - Nominative Masculine Singular,3778,,,, - ,,"This; he, she, it. "
999999,20163,325653,Greek,24324,ἐστίν,estin,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,1510,,,, is ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,20158,325654,Greek,24324,μου,mou,PPro-G1S,Personal / Possessive Pronoun - Genitive 1st Person Singular,1473,,,, My ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,20157,325655,Greek,24324,ἀδελφός,adelphos,N-NMS,Noun - Nominative Masculine Singular,80,,,, brother ,,"A brother, member of the same religious community, especially a fellow-Christian. A brother near or remote."
999999,20159,325656,Greek,24324,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,20160,325657,Greek,24324,ἀδελφὴ,adelphē,N-NFS,Noun - Nominative Feminine Singular,79,,,, sister ,,"A sister, a woman (fellow-)member of a church, a Christian woman. Fem of adephos; a sister."
999999,20161,325658,Greek,24324,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,20162,325659,Greek,24324,μήτηρ,mētēr,N-NFS,Noun - Nominative Feminine Singular,3384,,,, mother . ” ,,A mother. Apparently a primary word; a |mother|.
999999,20164,325660,Greek,24325,Καὶ,Kai,Conj,Conjunction,2532,Mark 4:1,The Parable of the Sower,(Matthew 13:1–9; Luke 8:4–8), [Once] ,,"And, even, also, namely. "
999999,20165,325661,Greek,24325,πάλιν,palin,Adv,Adverb,3825,,,, again ,,"Probably from the same as pale; anew, i.e. back, once more, or furthermore or on the other hand."
999999,20166,325662,Greek,24325,ἤρξατο,ērxato,V-AIM-3S,Verb - Aorist Indicative Middle - 3rd Person Singular,756,,,, [Jesus] began ,,To begin. Middle voice of archo; to commence.
999999,20167,325663,Greek,24325,διδάσκειν,didaskein,V-PNA,Verb - Present Infinitive Active,1321,,,, to teach ,,"To teach, direct, admonish. A prolonged form of a primary verb dao; to teach."
999999,20168,325664,Greek,24325,παρὰ,para,Prep,Preposition,3844,,,, beside ,,"Gen: from; dat: beside, in the presence of; acc: alongside of. "
999999,20169,325665,Greek,24325,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,20170,325666,Greek,24325,θάλασσαν,thalassan,N-AFS,Noun - Accusative Feminine Singular,2281,,,," sea , ",,Probably prolonged from hals; the sea.
999999,20171,325667,Greek,24325,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,20176,325668,Greek,24325,πλεῖστος,pleistos,Adj-NMS-S,Adjective - Nominative Masculine Singular - Superlative,4118,,,, [such] a large ,,"The greatest, the most, very great. Irregular superlative of polus; the largest number or very large."
999999,20175,325669,Greek,24325,ὄχλος,ochlos,N-NMS,Noun - Nominative Masculine Singular,3793,,,, crowd ,,"From a derivative of echo; a throng; by implication, the rabble; by extension, a class of people; figuratively, a riot."
999999,20172,325670,Greek,24325,συνάγεται,synagetai,V-PIM/P-3S,Verb - Present Indicative Middle or Passive - 3rd Person Singular,4863,,,, gathered ,,"From sun and ago; to lead together, i.e. Collect or convene; specially, to entertain."
999999,20173,325671,Greek,24325,πρὸς,pros,Prep,Preposition,4314,,,, around ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,20174,325672,Greek,24325,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, Him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,20177,325673,Greek,24325,ὥστε,hōste,Conj,Conjunction,5620,,,, that ,,"So that, therefore, so then, so as to. From hos and te; so too, i.e. Thus therefore."
999999,20178,325674,Greek,24325,αὐτὸν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, He ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,20181,325675,Greek,24325,ἐμβάντα,embanta,V-APA-AMS,Verb - Aorist Participle Active - Accusative Masculine Singular,1684,,,, got into ,,"To step in; I go onboard a ship, embark. From en and the base of basis; to walk on, i.e. Embark, reach."
999999,20179,325676,Greek,24325,εἰς,eis,Prep,Preposition,1519,,,, . . . ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,20180,325677,Greek,24325,πλοῖον,ploion,N-ANS,Noun - Accusative Neuter Singular,4143,,,, a boat ,,"A ship, vessel, boat. From pleo; a sailer, i.e. Vessel."
999999,20182,325678,Greek,24325,καθῆσθαι,kathēsthai,V-PNM/P,Verb - Present Infinitive Middle or Passive,2521,,,, [and] sat ,,"To sit, be seated, enthroned; I dwell, reside. From kata; and hemai; to sit down; figuratively, to remain, reside."
999999,20183,325679,Greek,24325,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,20184,325680,Greek,24325,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,20185,325681,Greek,24325,θαλάσσῃ,thalassē,N-DFS,Noun - Dative Feminine Singular,2281,,,," [it] , ",,Probably prolonged from hals; the sea.
999999,20186,325682,Greek,24325,καὶ,kai,Conj,Conjunction,2532,,,, while ,,"And, even, also, namely. "
999999,20187,325683,Greek,24325,πᾶς,pas,Adj-NMS,Adjective - Nominative Masculine Singular,3956,,,, all ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,20188,325684,Greek,24325,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,20189,325685,Greek,24325,ὄχλος,ochlos,N-NMS,Noun - Nominative Masculine Singular,3793,,,, people ,,"From a derivative of echo; a throng; by implication, the rabble; by extension, a class of people; figuratively, a riot."
999999,20196,325686,Greek,24325,ἦσαν,ēsan,V-IIA-3P,Verb - Imperfect Indicative Active - 3rd Person Plural,1510,,,, crowded ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,20190,325687,Greek,24325,πρὸς,pros,Prep,Preposition,4314,,,, . . . ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,20191,325688,Greek,24325,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, . . . ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,20192,325689,Greek,24325,θάλασσαν,thalassan,N-AFS,Noun - Accusative Feminine Singular,2281,,,, . . . ,,Probably prolonged from hals; the sea.
999999,20193,325690,Greek,24325,ἐπὶ,epi,Prep,Preposition,1909,,,, along ,,"On, to, against, on the basis of, at. "
999999,20194,325691,Greek,24325,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,20195,325692,Greek,24325,γῆς,gēs,N-GFS,Noun - Genitive Feminine Singular,1093,,,, shore . ,,"Contracted from a primary word; soil; by extension a region, or the solid part or the whole of the terrene globe."
999999,20197,325693,Greek,24326,Καὶ,Kai,Conj,Conjunction,2532,Mark 4:2,,, And ,,"And, even, also, namely. "
999999,20198,325694,Greek,24326,ἐδίδασκεν,edidasken,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,1321,,,, He taught ,,"To teach, direct, admonish. A prolonged form of a primary verb dao; to teach."
999999,20199,325695,Greek,24326,αὐτοὺς,autous,PPro-AM3P,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Plural,846,,,, them ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,20202,325696,Greek,24326,πολλά,polla,Adj-ANP,Adjective - Accusative Neuter Plural,4183,,,, many things ,,"Much, many; often. "
999999,20200,325697,Greek,24326,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,20201,325698,Greek,24326,παραβολαῖς,parabolais,N-DFP,Noun - Dative Feminine Plural,3850,,,," parables , ",,"From paraballo; a similitude, i.e. fictitious narrative, apothegm or adage."
999999,20203,325699,Greek,24326,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,20206,325700,Greek,24326,ἐν,en,Prep,Preposition,1722,,,, in ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,20209,325701,Greek,24326,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, His ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,20207,325702,Greek,24326,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,20208,325703,Greek,24326,διδαχῇ,didachē,N-DFS,Noun - Dative Feminine Singular,1322,,,, teaching ,,"Teaching, doctrine, what is taught. From didasko; instruction."
999999,20204,325704,Greek,24326,ἔλεγεν,elegen,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,2036,,,, He said ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,20205,325705,Greek,24326,αὐτοῖς,autois,PPro-DM3P,Personal / Possessive Pronoun - Dative Masculine 3rd Person Plural,846,,,," - , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,20210,325706,Greek,24327,Ἀκούετε,Akouete,V-PMA-2P,Verb - Present Imperative Active - 2nd Person Plural,191,Mark 4:3,,, “ Listen ,,"To hear, listen, comprehend by hearing; pass: is heard, reported. A primary verb; to hear."
999999,20211,325707,Greek,24327,ἰδοὺ,idou,V-AMA-2S,Verb - Aorist Imperative Active - 2nd Person Singular,2400,,,, . . . ! ,,See! Lo! Behold! Look! Second person singular imperative middle voice of eido; used as imperative lo!
