Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
299072,0,299073,Hebrew,22701,עָלָ֥ה,‘ā·lāh,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,5927,,,, advances ,,"1) to go up, ascend, climb <BR> 1a) (Qal) <BR> 1a1) to go up, ascend <BR> 1a2) to meet, visit, follow, depart, withdraw, retreat <BR> 1a3) to go up, come up (of animals) <BR> 1a4) to spring up, grow, shoot forth (of vegetation) <BR> 1a5) to go up, go up over, rise (of natural phenomenon) <BR> 1a6) to come up (before God) <BR> 1a7) to go up, go up over, extend (of boundary) <BR> 1a8) to excel, be superior to <BR> 1b) (Niphal) <BR> 1b1) to be taken up, be brought up, be taken away <BR> 1b2) to take oneself away <BR> 1b3) to be exalted <BR> 1c) (Hiphil) <BR> 1c1) to bring up, cause to ascend or climb, cause to go up <BR> 1c2) to bring up, bring against, take away <BR> 1c3) to bring up, draw up, train <BR> 1c4) to cause to ascend <BR> 1c5) to rouse, stir up (mentally) <BR> 1c6) to offer, bring up (of gifts) <BR> 1c7) to exalt <BR> 1c8) to cause to ascend, offer <BR> 1d) (Hophal) <BR> 1d1) to be carried away, be led up <BR> 1d2) to be taken up into, be inserted in <BR> 1d3) to be offered <BR> 1e) (Hithpael) to lift oneself"
299074,0,299074,Hebrew,22701,עַל־,‘al-,Prep,Preposition,5921,,,, against ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
299075,0,299075,Hebrew,22701,פָּנַ֖יִךְ,pā·na·yiḵ,N-mpc | 2fs,Noun - masculine plural construct | second person feminine singular,6440,,,," you, [O Nineveh] . ",,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
299076,0,299076,Hebrew,22701,נָצ֣וֹר,nā·ṣō·wr,V-Qal-InfAbs,Verb - Qal - Infinitive absolute,5341,,,, Guard ,,"1) to guard, watch, watch over, keep <BR> 1a) (Qal) <BR> 1a1) to watch, guard, keep <BR> 1a2) to preserve, guard from dangers <BR> 1a3) to keep, observe, guard with fidelity <BR> 1a4) to guard, keep secret <BR> 1a5) to be kept close, be blockaded <BR> 1a6) watchman (participle)"
299077,0,299077,Hebrew,22701,מְצֻרָ֑ה,mə·ṣu·rāh,N-fs,Noun - feminine singular,4694,,,, the fortress ! ,,"1) siege-works, stronghold, rampart <BR> 1a) siege-works<BR> 1b) rampart"
299078,0,299078,Hebrew,22701,צַפֵּה־,ṣap·pêh-,V-Piel-Imp-ms,Verb - Piel - Imperative - masculine singular,6822,,,, Watch ,,"1) to look out or about, spy, keep watch, observe, watch <BR> 1a)(Qal) to keep watch, spy <BR> 1b) (Piel) to watch, watch closely"
299079,0,299079,Hebrew,22701,דֶ֙רֶךְ֙,ḏe·reḵ,N-cs,Noun - common singular,1870,,,, the road ! ,,"1) way, road, distance, journey, manner <BR> 1a) road, way, path <BR> 1b) journey <BR> 1c) direction <BR> 1d) manner, habit, way <BR> 1e) of course of life (fig.) <BR> 1f) of moral character (fig.)"
299080,0,299080,Hebrew,22701,חַזֵּ֣ק,ḥaz·zêq,V-Piel-Imp-ms,Verb - Piel - Imperative - masculine singular,2388,,,, Brace yourselves ,,"1) to strengthen, prevail, harden, be strong, become strong, be courageous, be firm, grow firm, be resolute, be sore <BR> 1a) (Qal) <BR> 1a1) to be strong, grow strong <BR> 1a1a) to prevail, prevail upon <BR> 1a1b) to be firm, be caught fast, be secure <BR> 1a1c) to press, be urgent <BR> 1a1d) to grow stout, grow rigid, grow hard (bad sense) <BR> 1a1e) to be severe, be grievous <BR> 1a2) to strengthen <BR> 1b) (Piel) <BR> 1b1) to make strong <BR> 1b2) to restore to strength, give strength <BR> 1b3) to strengthen, sustain, encourage <BR> 1b4) to make strong, make bold, encourage <BR> 1b5) to make firm <BR> 1b6) to make rigid, make hard <BR> 1c) (Hiphil) <BR> 1c1) to make strong, strengthen <BR> 1c2) to make firm <BR> 1c3) to display strength <BR> 1c4) to make severe <BR> 1c5) to support <BR> 1c6) to repair <BR> 1c7) to prevail, prevail upon <BR> 1c8) to have or take or keep hold of, retain, hold up, sustain, support <BR> 1c9) to hold, contain <BR> 1d) (Hithpael) <BR> 1d1) to strengthen oneself <BR> 1d2) to put forth strength, use one's strength <BR> 1d3) to withstand <BR> 1d4) to hold strongly with"
299081,0,299081,Hebrew,22701,מָתְנַ֔יִם,mā·ṯə·na·yim,N-md,Noun - md,4975,,,, . . . ! ,Hebrew <i>Strengthen your loins!</i>,"1) loins, hips <BR> 1a) used with H02223 in Pr 30:31; perhaps an extinct animal, exact meaning unknown"
299082,0,299082,Hebrew,22701,אַמֵּ֥ץ,’am·mêṣ,V-Piel-Imp-ms,Verb - Piel - Imperative - masculine singular,553,,,, Summon ,,"1) to be strong, alert, courageous, brave, stout, bold, solid, hard <BR> 1a) (Qal) to be strong, brave, bold <BR> 1b) (Piel) to strengthen, secure (for oneself), harden (heart), make firm, make obstinate, assure <BR> 1c) (Hithpael) to be determined, to make oneself alert, strengthen oneself, confirm oneself, persist in, prove superior to <BR> 1d) (Hiphil) to exhibit strength, be strong, feel strong"
299084,0,299083,Hebrew,22701,מְאֹֽד׃,mə·’ōḏ,Adv,Adverb,3966,,,, all ,,"adv <BR> 1) exceedingly, much <BR> subst <BR> 2) might, force, abundance <BR> n m <BR> 3) muchness, force, abundance, exceedingly <BR> 3a) force, might <BR> 3b) exceedingly, greatly, very (idioms showing magnitude or degree) <BR> 3b1) exceedingly <BR> 3b2) up to abundance, to a great degree, exceedingly <BR> 3b3) with muchness, muchness"
299083,0,299084,Hebrew,22701,כֹּ֖חַ,kō·aḥ,N-ms,Noun - masculine singular,3581,,,, your strength ! ,,"1) strength, power, might <BR> 1a) human strength <BR> 1b) strength (of angels) <BR> 1c) power (of God) <BR> 1d) strength (of animals) <BR> 1e) strength, produce, wealth (of soil) <BR> 2) a small reptile, probably a kind of lizard, which is unclean <BR> 2a) perhaps an extinct animal, exact meaning is unknown"
299085,0,299085,Hebrew,22702,כִּ֣י,kî,Conj,Conjunction,3588,Nahum 2:2,,, For ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
299087,0,299086,Hebrew,22702,יְהוָה֙,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
299088,0,299087,Hebrew,22702,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
299086,0,299088,Hebrew,22702,שָׁ֤ב,šāḇ,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,7725,,,, will restore ,,"1) to return, turn back <BR> 1a) (Qal) <BR> 1a1) to turn back, return <BR> 1a1a) to turn back <BR> 1a1b) to return, come or go back <BR> 1a1c) to return unto, go back, come back <BR> 1a1d) of dying <BR> 1a1e) of human relations (fig) <BR> 1a1f) of spiritual relations (fig) <BR> 1a1f1) to turn back (from God), apostatise <BR> 1a1f2) to turn away (of God) <BR> 1a1f3) to turn back (to God), repent <BR> 1a1f4) turn back (from evil) <BR> 1a1g) of inanimate things <BR> 1a1h) in repetition <BR> 1b) (Polel) <BR> 1b1) to bring back <BR> 1b2) to restore, refresh, repair (fig) <BR> 1b3) to lead away (enticingly) <BR> 1b4) to show turning, apostatise <BR> 1c) (Pual) restored (participle) <BR> 1d) (Hiphil) to cause to return, bring back <BR> 1d1) to bring back, allow to return, put back, draw back, give back, restore, relinquish, give in payment <BR> 1d2) to bring back, refresh, restore <BR> 1d3) to bring back, report to, answer <BR> 1d4) to bring back, make requital, pay (as recompense) <BR> 1d5) to turn back or backward, repel, defeat, repulse, hinder, reject, refuse <BR> 1d6) to turn away (face), turn toward <BR> 1d7) to turn against <BR> 1d8) to bring back to mind <BR> 1d9) to show a turning away 1d10) to reverse, revoke <BR> 1e) (Hophal) to be returned, be restored, be brought back <BR> 1f) (Pulal) brought back"
299089,0,299089,Hebrew,22702,גְּא֣וֹן,gə·’ō·wn,N-msc,Noun - masculine singular construct,1347,,,, the splendor ,,"1) exaltation, majesty, pride <BR> 1a) majesty, exaltation, excellence <BR> 1a1) of nations <BR> 1a2) of God <BR> 1a3) of the Jordan <BR> 1b) pride, arrogance (bad sense)"
299090,0,299090,Hebrew,22702,יַעֲקֹ֔ב,ya·‘ă·qōḇ,N-proper-ms,Noun - proper - masculine singular,3290,,,, of Jacob ,,"Jacob = |heel holder| or |supplanter|<BR> 1) son of Isaac, grandson of Abraham, and father of the 12 patriarchs of the tribes of Israel"
299091,0,299091,Hebrew,22702,כִּגְא֖וֹן,kiḡ·’ō·wn,Prep-k | N-msc,Preposition-k | Noun - masculine singular construct,1347,,,, like the splendor ,,"1) exaltation, majesty, pride <BR> 1a) majesty, exaltation, excellence <BR> 1a1) of nations <BR> 1a2) of God <BR> 1a3) of the Jordan <BR> 1b) pride, arrogance (bad sense)"
299092,0,299092,Hebrew,22702,יִשְׂרָאֵ֑ל,yiś·rā·’êl,N-proper-ms,Noun - proper - masculine singular,3478,,,," of Israel , ",,Israel = |God prevails|<BR> 1) the second name for Jacob given to him by God after his wrestling with the angel at Peniel <BR> 2) the name of the descendants and the nation of the descendants of Jacob <BR> 2a) the name of the nation until the death of Solomon and the split <BR> 2b) the name used and given to the northern kingdom consisting of the 10 tribes under Jeroboam; the southern kingdom was known as Judah <BR> 2c) the name of the nation after the return from exile
299093,0,299093,Hebrew,22702,כִּ֤י,kî,Conj,Conjunction,3588,,,, though ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
299094,0,299094,Hebrew,22702,בְקָקוּם֙,ḇə·qā·qūm,V-Qal-Perf-3cp | 3mp,Verb - Qal - Perfect - third person common plural | third person masculine plural,1238,,,, destroyers ,,"1) to empty <BR> 1a) (Qal) <BR> 1a1) to empty, lay waste <BR> 1a2) to make void (fig.) <BR> 1b) (Niphal) to be emptied <BR> 1c) (Polel) to empty out, devastate"
299095,0,299095,Hebrew,22702,בֹּֽקְקִ֔ים,bō·qə·qîm,V-Qal-Prtcpl-mp,Verb - Qal - Participle - masculine plural,1238,,,, have laid them waste ,,"1) to empty <BR> 1a) (Qal) <BR> 1a1) to empty, lay waste <BR> 1a2) to make void (fig.) <BR> 1b) (Niphal) to be emptied <BR> 1c) (Polel) to empty out, devastate"
299097,0,299096,Hebrew,22702,שִׁחֵֽתוּ׃,ši·ḥê·ṯū,V-Piel-Perf-3cp,Verb - Piel - Perfect - third person common plural,7843,,,, and ruined ,,"1) to destroy, corrupt, go to ruin, decay<BR> 1a) (Niphal) to be marred, be spoiled, be corrupted, be corrupt, be injured, be ruined, be rotted <BR> 1b) (Piel) <BR> 1b1) to spoil, ruin <BR> 1b2) to pervert, corrupt, deal corruptly (morally) <BR> 1c) (Hiphil) <BR> 1c1) to spoil, ruin, destroy <BR> 1c2) to pervert, corrupt (morally) <BR> 1c3) destroyer (participle) <BR> 1d) (Hophal) spoiled, ruined (participle)"
299096,0,299097,Hebrew,22702,וּזְמֹרֵיהֶ֖ם,ū·zə·mō·rê·hem,Conj-w | N-fpc | 3mp,Conjunctive waw | Noun - feminine plural construct | third person masculine plural,2156,,,, the branches of their vine . ,,"1) branch, twig, shoot"
299098,0,299098,Hebrew,22703,מָגֵ֨ן,mā·ḡên,N-csc,Noun - common singular construct,4043,Nahum 2:3,,, The shields ,,"1) shield, buckler"
299099,0,299099,Hebrew,22703,גִּבֹּרֵ֜יהוּ,gib·bō·rê·hū,Adj-mpc | 3ms,Adjective - masculine plural construct | third person masculine singular,1368,,,, of his mighty men ,,"adj <BR> 1) strong, mighty <BR> n m <BR> 2) strong man, brave man, mighty man"
299100,0,299100,Hebrew,22703,מְאָדָּ֗ם,mə·’ād·dām,V-Pual-Prtcpl-ms,Verb - Pual - Participle - masculine singular,119,,,, are red ; ,,"1) to be red, red <BR> 1a) (Qal) ruddy (of Nazarites) <BR> 1b) (Pual) <BR> 1b1) to be rubbed red <BR> 1b2) dyed red <BR> 1b3) reddened <BR> 1c) (Hiphil) <BR> 1c1) to cause to show red <BR> 1c2) to glare <BR> 1c3) to emit (show) redness <BR> 1d) (Hithpael) <BR> 1d1) to redden <BR> 1d2) to grow red <BR> 1d3) to look red"
299101,0,299101,Hebrew,22703,אַנְשֵׁי־,’an·šê-,N-mpc,Noun - masculine plural construct,376,,,, the valiant warriors ,,"1) man <BR> 1a) man, male (in contrast to woman, female) <BR> 1b) husband <BR> 1c) human being, person (in contrast to God) <BR> 1d) servant <BR> 1e) mankind <BR> 1f) champion <BR> 1g) great man <BR> 2) whosoever <BR> 3) each (adjective)"
299102,0,299102,Hebrew,22703,חַ֙יִל֙,ḥa·yil,N-ms,Noun - masculine singular,2428,,,, . . . ,,"1) strength, might, efficiency, wealth, army <BR> 1a) strength <BR> 1b) ability, efficiency <BR> 1c) wealth <BR> 1d) force, army"
299103,0,299103,Hebrew,22703,מְתֻלָּעִ֔ים,mə·ṯul·lā·‘îm,V-Pual-Prtcpl-mp,Verb - Pual - Participle - masculine plural,8529,,,, are dressed in scarlet . ,,"1) (Pual) to clad in scarlet, be wearing scarlet"
299105,0,299104,Hebrew,22703,פְּלָד֥וֹת,pə·lā·ḏō·wṯ,N-fp,Noun - feminine plural,6393,,,, The fittings ,,"1) iron, steel"
299106,0,299105,Hebrew,22703,הָרֶ֖כֶב,hā·re·ḵeḇ,Art | N-ms,Article | Noun - masculine singular,7393,,,, of the chariots ,,"1) a team, chariot, chariotry, mill-stone, riders <BR> 1a) chariotry, chariots <BR> 1b) chariot (single) <BR> 1c) upper millstone (as riding on lower millstone) <BR> 1d) riders, troop (of riders), horsemen, pair of horsemen, men riding, ass-riders, camel-riders"
299104,0,299106,Hebrew,22703,בְּאֵשׁ־,bə·’êš-,Prep-b | N-csc,Preposition-b | Noun - common singular construct,784,,,, flash like fire ,,"1) fire <BR> 1a) fire, flames <BR> 1b) supernatural fire (accompanying theophany) <BR> 1c) fire (for cooking, roasting, parching) <BR> 1d) altar-fire <BR> 1e) God's anger (fig.)"
299107,0,299107,Hebrew,22703,בְּי֣וֹם,bə·yō·wm,Prep-b | N-msc,Preposition-b | Noun - masculine singular construct,3117,,,, on the day ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
299108,0,299108,Hebrew,22703,הֲכִינ֑וֹ,hă·ḵî·nōw,V-Hifil-Inf | 3ms,Verb - Hifil - Infinitive construct | third person masculine singular,3559,,,," they are prepared , ",,"1) to be firm, be stable, be established <BR> 1a) (Niphal) <BR> 1a1) to be set up, be established, be fixed <BR> 1a1a) to be firmly established <BR> 1a1b) to be established, be stable, be secure, be enduring <BR> 1a1c) to be fixed, be securely determined <BR> 1a2) to be directed aright, be fixed aright, be steadfast (moral sense) <BR> 1a3) to prepare, be ready <BR> 1a4) to be prepared, be arranged, be settled <BR> 1b) (Hiphil) <BR> 1b1) to establish, set up, accomplish, do, make firm <BR> 1b2) to fix, make ready, prepare, provide, provide for, furnish <BR> 1b3) to direct toward (moral sense) <BR> 1b4) to arrange, order <BR> 1c) (Hophal) <BR> 1c1) to be established, be fastened <BR> 1c2) to be prepared, be ready <BR> 1d) (Polel) <BR> 1d1) to set up, establish <BR> 1d2) to constitute, make <BR> 1d3) to fix <BR> 1d4) to direct <BR> 1e) (Pulal) to be established, be prepared <BR> 1f) (Hithpolel) to be established, be restored"
299109,0,299109,Hebrew,22703,וְהַבְּרֹשִׁ֖ים,wə·hab·bə·rō·šîm,"Conj-w, Art | N-mp","Conjunctive waw, Article | Noun - masculine plural",1265,,,, and the spears of cypress ,,"1) cypress, fir, juniper, pine <BR> 1a) a noble tree (lit.) <BR> 1b) of stateliness (fig.) <BR> 1c) material for temple"
299110,0,299110,Hebrew,22703,הָרְעָֽלוּ׃,hā·rə·‘ā·lū,V-Hofal-Perf-3cp,Verb - Hofal - Perfect - third person common plural,7477,,,, have been brandished . ,"Hebrew; alternately, the spears may be of <i>pine</i> or <i>juniper</i> or <i>fir</i>; LXX and Syriac <i>they are prepared, and the horsemen rush to and fro.</i>","1) to quiver, shake, reel <BR> 1a) (Hophal) to be made to quiver or shake"
299113,0,299111,Hebrew,22704,הָרֶ֔כֶב,hā·re·ḵeḇ,Art | N-ms,Article | Noun - masculine singular,7393,Nahum 2:4,,, The chariots ,,"1) a team, chariot, chariotry, mill-stone, riders <BR> 1a) chariotry, chariots <BR> 1b) chariot (single) <BR> 1c) upper millstone (as riding on lower millstone) <BR> 1d) riders, troop (of riders), horsemen, pair of horsemen, men riding, ass-riders, camel-riders"
299112,0,299112,Hebrew,22704,יִתְהוֹלְל֣וּ,yiṯ·hō·wl·lū,V-Hitpael-Imperf-3mp,Verb - Hitpael - Imperfect - third person masculine plural,1984,,,, dash ,,"1) to shine <BR> 1a) (Qal) to shine (fig. of God's favour) <BR> 1b) (Hiphil) to flash forth light <BR> 2) to praise, boast, be boastful <BR> 2a) (Qal) <BR> 2a1) to be boastful <BR> 2a2) boastful ones, boasters (participle) <BR> 2b) (Piel) <BR> 2b1) to praise <BR> 2b2) to boast, make a boast <BR> 2c) (Pual) <BR> 2c1) to be praised, be made praiseworthy, be commended, be worthy of praise <BR> 2d) (Hithpael) to boast, glory, make one's boast <BR> 2e) (Poel) to make a fool of, make into a fool <BR> 2f) (Hithpoel) to act madly, act like a madman"
