Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
188676,0,188675,Hebrew,13039,עֲלֵי־,‘ă·lê-,Prep,Preposition,5921,,,, on ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
188677,0,188676,Hebrew,13039,אָֽרֶץ׃,’ā·reṣ,N-fs,Noun - feminine singular,776,,,, earth ,,"1) land, earth<BR> 1a) earth <BR> 1a1) whole earth (as opposed to a part) <BR> 1a2) earth (as opposed to heaven) <BR> 1a3) earth (inhabitants) <BR> 1b) land <BR> 1b1) country, territory <BR> 1b2) district, region <BR> 1b3) tribal territory <BR> 1b4) piece of ground <BR> 1b5) land of Canaan, Israel <BR> 1b6) inhabitants of land <BR> 1b7) Sheol, land without return, (under) world <BR> 1b8) city (-state) <BR> 1c) ground, surface of the earth <BR> 1c1) ground <BR> 1c2) soil <BR> 1d) (in phrases) <BR> 1d1) people of the land <BR> 1d2) space or distance of country (in measurements of distance) <BR> 1d3) level or plain country <BR> 1d4) land of the living <BR> 1d5) end(s) of the earth <BR> 1e) (almost wholly late in usage) <BR> 1e1) lands, countries <BR> 1e1a) often in contrast to Canaan"
188674,0,188677,Hebrew,13039,צֵ֖ל,ṣêl,N-ms,Noun - masculine singular,6738,,,, are but a shadow . ,,"1) shadow, shade <BR> 1a) shadow (on dial) <BR> 1b) shadow, shade (as protection) <BR> 1c) shadow (symbolic of transitoriness of life)"
188679,0,188678,Hebrew,13040,הֵ֣ם,hêm,Pro-3mp,Pronoun - third person masculine plural,1992,Job 8:10,,, Will they ,,"1) they, these, the same, who"
188678,0,188679,Hebrew,13040,הֲלֹא־,hă·lō-,Adv-NegPrt,Adverb - Negative particle,3808,,,, not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
188680,0,188680,Hebrew,13040,י֭וֹרוּךָ,yō·w·rū·ḵā,V-Hifil-Imperf-3mp | 2ms,Verb - Hifil - Imperfect - third person masculine plural | second person masculine singular,3384,,,, teach you ,,"1) to throw, shoot, cast, pour <BR> 1a) (Qal) <BR> 1a1) to throw, cast <BR> 1a2) to cast, lay, set <BR> 1a3) to shoot arrows <BR> 1a4) to throw water, rain <BR> 1b) (Niphal) to be shot <BR> 1c) (Hiphil) <BR> 1c1) to throw, cast <BR> 1c2) to shoot <BR> 1c3) to point out, show <BR> 1c4) to direct, teach, instruct <BR> 1c5) to throw water, rain"
188681,0,188681,Hebrew,13040,יֹ֣אמְרוּ,yō·mə·rū,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,559,,,, and tell ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
188682,0,188682,Hebrew,13040,לָ֑ךְ,lāḵ,Prep | 2fs,Preposition | second person feminine singular,,,,," you , ",,
188684,0,188683,Hebrew,13040,יוֹצִ֥אוּ,yō·w·ṣi·’ū,V-Hifil-Imperf-3mp,Verb - Hifil - Imperfect - third person masculine plural,3318,,,, and speak ,,"1) to go out, come out, exit, go forth <BR> 1a) (Qal) <BR> 1a1) to go or come out or forth, depart <BR> 1a2) to go forth (to a place) <BR> 1a3) to go forward, proceed to (to or toward something) <BR> 1a4) to come or go forth (with purpose or for result) <BR> 1a5) to come out of <BR> 1b) (Hiphil) <BR> 1b1) to cause to go or come out, bring out, lead out <BR> 1b2) to bring out of <BR> 1b3) to lead out <BR> 1b4) to deliver <BR> 1c) (Hophal) to be brought out or forth"
188685,0,188684,Hebrew,13040,מִלִּֽים׃,mil·lîm,N-fp,Noun - feminine plural,4405,,,, . . . ,,"1) word, speech, utterance"
188683,0,188685,Hebrew,13040,וּ֝מִלִּבָּ֗ם,ū·mil·lib·bām,"Conj-w, Prep-m | N-msc | 3mp","Conjunctive waw, Preposition-m | Noun - masculine singular construct | third person masculine plural",3820,,,, from their understanding ? ,,"1) inner man, mind, will, heart, understanding <BR> 1a) inner part, midst <BR> 1a1) midst (of things) <BR> 1a2) heart (of man) <BR> 1a3) soul, heart (of man) <BR> 1a4) mind, knowledge, thinking, reflection, memory <BR> 1a5) inclination, resolution, determination (of will) <BR> 1a6) conscience <BR> 1a7) heart (of moral character) <BR> 1a8) as seat of appetites <BR> 1a9) as seat of emotions and passions 1a10) as seat of courage"
188687,0,188686,Hebrew,13041,גֹּ֭מֶא,gō·me,N-ms,Noun - masculine singular,1573,Job 8:11,,, Does papyrus ,,"1) rush, reed, papyrus"
188686,0,188687,Hebrew,13041,הֲיִֽגְאֶה־,hă·yiḡ·’eh-,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,1342,,,, grow ,,"1) to rise up, grow up, be exalted in triumph <BR> 1a) (Qal) <BR> 1a1) to rise up <BR> 1a2) to grow up <BR> 1a3) to be lifted up, be raised up, be exalted"
188688,0,188688,Hebrew,13041,בְּלֹ֣א,bə·lō,Prep-b | Adv-NegPrt,Preposition-b | Adverb - Negative particle,3808,,,, where there is no ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
188689,0,188689,Hebrew,13041,בִצָּ֑ה,ḇiṣ·ṣāh,N-fs,Noun - feminine singular,1207,,,, marsh ? ,,"1) swamp, marsh"
188691,0,188690,Hebrew,13041,אָ֥חוּ,’ā·ḥū,N-ms,Noun - masculine singular,260,,,, Do reeds ,,"1) reeds, marsh plants, rushes"
188690,0,188691,Hebrew,13041,יִשְׂגֶּה־,yiś·geh-,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,7685,,,, flourish ,,"1) to grow, increase <BR> 1a) (Qal) to grow (great) <BR> 1b) (Hiphil) to increase"
188692,0,188692,Hebrew,13041,בְלִי־,ḇə·lî-,Adv,Adverb,1097,,,, without ,,"subst<BR> 1) wearing out <BR> adv of negation <BR> 2) without, no, not"
188693,0,188693,Hebrew,13041,מָֽיִם׃,mā·yim,N-mp,Noun - masculine plural,4325,,,, water ? ,,"1) water, waters <BR> 1a) water <BR> 1b) water of the feet, urine <BR> 1c) of danger, violence, transitory things, refreshment (fig.)"
188694,0,188694,Hebrew,13042,עֹדֶ֣נּוּ,‘ō·ḏen·nū,Adv | 3ms,Adverb | third person masculine singular,5750,Job 8:12,,, While ,,"subst<BR> 1) a going round, continuance <BR> adv <BR> 2) still, yet, again, besides <BR> 2a) still, yet (of continuance or persistence) <BR> 2b) still, yet, more (of addition or repetition) <BR> 2c) again <BR> 2d) still, moreover, besides"
188695,0,188695,Hebrew,13042,בְ֭אִבּוֹ,ḇə·’ib·bōw,Prep-b | N-msc | 3ms,Preposition-b | Noun - masculine singular construct | third person masculine singular,3,,,, the shoots ,,"1) freshness, fresh green, green shoots, or greenery"
188696,0,188696,Hebrew,13042,לֹ֣א,lō,Adv-NegPrt,Adverb - Negative particle,3808,,,, are still uncut ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
188697,0,188697,Hebrew,13042,יִקָּטֵ֑ף,yiq·qā·ṭêp̄,V-Nifal-Imperf-3ms,Verb - Nifal - Imperfect - third person masculine singular,6998,,,," . . . , ",,"1) to pluck off or out, cut off <BR> 1a) (Qal) to pluck off <BR> 1b) (Niphal) to be plucked off"
188701,0,188698,Hebrew,13042,יִיבָֽשׁ׃,yî·ḇāš,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,3001,,,, they dry up ,,"1) to make dry, wither, be dry, become dry, be dried up, be withered <BR> 1a) (Qal) <BR> 1a1) to be dry, be dried up, be without moisture <BR> 1a2) to be dried up <BR> 1b) (Piel) to make dry, dry up <BR> 1c) (Hiphil) <BR> 1c1) to dry up, make dry <BR> 1c1a) to dry up (water) <BR> 1c1b) to make dry, wither <BR> 1c1c) to exhibit dryness"
188698,0,188699,Hebrew,13042,וְלִפְנֵ֖י,wə·lip̄·nê,"Conj-w, Prep-l | N-cpc","Conjunctive waw, Preposition-l | Noun - common plural construct",6440,,,, quicker than ,,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
188699,0,188700,Hebrew,13042,כָל־,ḵāl,N-msc,Noun - masculine singular construct,3605,,,, vvv ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
188700,0,188701,Hebrew,13042,חָצִ֣יר,ḥā·ṣîr,N-ms,Noun - masculine singular,2682,,,, grass . ,,"1) grass, leek, green grass, herbage <BR> 1a) grass <BR> 1b) of the quickly perishing (fig.)"
188702,0,188702,Hebrew,13043,כֵּ֗ן,kên,Adv,Adverb,3651,Job 8:13,,, Such ,,"adv <BR> 1) so, therefore, thus <BR> 1a) thus, so <BR> 1b) just so <BR> 1c) therefore <BR> 1d) so...as (paired with adv) <BR> 1e) then <BR> 1f) forasmuch as (in phrase) <BR> 1g) (with prep) <BR> 1g1) therefore, this being so (specific) <BR> 1g2) hitherto <BR> 1g3) therefore, on this ground (general) <BR> 1g4) afterwards <BR> 1g5) in such case <BR> adj <BR> 2) right, just, honest, true, veritable <BR> 2a) right, just, honest <BR> 2b) correct <BR> 2c) true, veritable <BR> 2d) true!, right!, correct! (in assent)"
188703,0,188703,Hebrew,13043,אָ֭רְחוֹת,’ā·rə·ḥō·wṯ,N-cpc,Noun - common plural construct,734,,,, is the destiny ,,"1) way, path <BR> 1a) path, road <BR> 1b) the path, way, passing of life (fig.) <BR> 1c) way of living (fig.) <BR> 1d) traveller, wayfarer (meton)"
188704,0,188704,Hebrew,13043,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3605,,,, of all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
188705,0,188705,Hebrew,13043,שֹׁ֣כְחֵי,šō·ḵə·ḥê,V-Qal-Prtcpl-mpc,Verb - Qal - Participle - masculine plural construct,7911,,,, who forget ,,"1) to forget, ignore, wither <BR> 1a) (Qal) <BR> 1a1) to forget <BR> 1a2) to cease to care <BR> 1b) (Niphal) to be forgotten <BR> 1c) (Piel) to cause to forget <BR> 1d) (Hiphil) to make or cause to forget <BR> 1e) (Hithpael) to be forgotten"
188706,0,188706,Hebrew,13043,אֵ֑ל,’êl,N-ms,Noun - masculine singular,410,,,, God ; ,,"1) god, god-like one, mighty one <BR> 1a) mighty men, men of rank, mighty heroes <BR> 1b) angels <BR> 1c) god, false god, (demons, imaginations) <BR> 1d) God, the one true God, Jehovah <BR> 2) mighty things in nature <BR> 3) strength, power"
188707,0,188707,Hebrew,13043,וְתִקְוַ֖ת,wə·ṯiq·waṯ,Conj-w | N-fsc,Conjunctive waw | Noun - feminine singular construct,8615,,,, so the hope ,,"1) cord <BR> 2) hope, expectation <BR> 2a) hope <BR> 2b) ground of hope <BR> 2c) things hoped for, outcome"
188708,0,188708,Hebrew,13043,חָנֵ֣ף,ḥā·nêp̄,N-ms,Noun - masculine singular,2611,,,, of the godless ,,"1) hypocritical, godless, profane, hypocrite, irreligious"
188709,0,188709,Hebrew,13043,תֹּאבֵֽד׃,tō·ḇêḏ,V-Qal-Imperf-3fs,Verb - Qal - Imperfect - third person feminine singular,6,,,, will perish . ,,"1) perish, vanish, go astray, be destroyed <BR> 1a) (Qal) <BR> 1a1) perish, die, be exterminated <BR> 1a2) perish, vanish (fig.) <BR> 1a3) be lost, strayed <BR> 1b) (Piel) <BR> 1b1) to destroy, kill, cause to perish, to give up (as lost), exterminate <BR> 1b2) to blot out, do away with, cause to vanish, (fig.) <BR> 1b3) cause to stray, lose <BR> 1c) (Hiphil) <BR> 1c1) to destroy, put to death <BR> 1c1a) of divine judgment <BR> 1c2) object name of kings (fig.)"
188710,0,188710,Hebrew,13044,אֲשֶׁר־,’ă·šer-,Pro-r,Pronoun - relative,834,Job 8:14,,, His ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
188712,0,188711,Hebrew,13044,כִּסְל֑וֹ,kis·lōw,N-msc | 3ms,Noun - masculine singular construct | third person masculine singular,3689,,,, confidence ,,"1) loins, flank <BR> 2) stupidity, folly <BR> 3) confidence, hope"
188711,0,188712,Hebrew,13044,יָק֥וֹט,yā·qō·wṭ,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,6990,,,, is fragile ; ,,"1) (Qal) to be cut off, break, snap <BR> 1a) meaning dubious"
188715,0,188713,Hebrew,13044,מִבְטַחֽוֹ׃,miḇ·ṭa·ḥōw,N-msc | 3ms,Noun - masculine singular construct | third person masculine singular,4009,,,, his security ,,"1) trust, confidence, refuge <BR> 1a) act of confiding <BR> 1b) object of confidence <BR> 1c) state of confidence, security"
188714,0,188714,Hebrew,13044,עַ֝כָּבִ֗ישׁ,‘ak·kā·ḇîš,N-ms,Noun - masculine singular,5908,,,, is in a spider’s ,,1) spider <BR> 1a) spider <BR> 1b) web (house of spider)
188713,0,188715,Hebrew,13044,וּבֵ֥ית,ū·ḇêṯ,Conj-w | N-msc,Conjunctive waw | Noun - masculine singular construct,1004,,,, web . ,,"nm <BR> 1) house <BR> 1a) house, dwelling habitation <BR> 1b) shelter or abode of animals <BR> 1c) human bodies (fig.) <BR> 1d) of Sheol <BR> 1e) of abode of light and darkness <BR> 1f) of land of Ephraim <BR> 2) place <BR> 3) receptacle <BR> 4) home, house as containing a family <BR> 5) household, family <BR> 5a) those belonging to the same household <BR> 5b) family of descendants, descendants as organized body <BR> 6) household affairs <BR> 7) inwards (metaph.) <BR> 8) (TWOT) temple <BR> adv <BR> 9) on the inside <BR> prep <BR> 10) within"
188716,0,188716,Hebrew,13045,יִשָּׁעֵ֣ן,yiš·šā·‘ên,V-Nifal-Imperf-3ms,Verb - Nifal - Imperfect - third person masculine singular,8172,Job 8:15,,, He leans ,,"1) to lean on, trust in, support <BR> 1a) (Niphal) to lean, lean upon, support oneself <BR> 1a1) of trust in God (fig)"
188717,0,188717,Hebrew,13045,עַל־,‘al-,Prep,Preposition,5921,,,, on ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
188718,0,188718,Hebrew,13045,בֵּ֭יתוֹ,bê·ṯōw,N-msc | 3ms,Noun - masculine singular construct | third person masculine singular,1004,,,," his web , ",,"nm <BR> 1) house <BR> 1a) house, dwelling habitation <BR> 1b) shelter or abode of animals <BR> 1c) human bodies (fig.) <BR> 1d) of Sheol <BR> 1e) of abode of light and darkness <BR> 1f) of land of Ephraim <BR> 2) place <BR> 3) receptacle <BR> 4) home, house as containing a family <BR> 5) household, family <BR> 5a) those belonging to the same household <BR> 5b) family of descendants, descendants as organized body <BR> 6) household affairs <BR> 7) inwards (metaph.) <BR> 8) (TWOT) temple <BR> adv <BR> 9) on the inside <BR> prep <BR> 10) within"
188719,0,188719,Hebrew,13045,וְלֹ֣א,wə·lō,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, vvv ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
188720,0,188720,Hebrew,13045,יַעֲמֹ֑ד,ya·‘ă·mōḏ,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,5975,,,, but it gives way ; ,,"1) to stand, remain, endure, take one's stand <BR> 1a) (Qal) <BR> 1a1) to stand, take one's stand, be in a standing attitude, stand forth, take a stand, present oneself, attend upon, be or become servant of <BR> 1a2) to stand still, stop (moving or doing), cease <BR> 1a3) to tarry, delay, remain, continue, abide, endure, persist, be steadfast <BR> 1a4) to make a stand, hold one's ground <BR> 1a5) to stand upright, remain standing, stand up, rise, be erect, be upright <BR> 1a6) to arise, appear, come on the scene, stand forth, appear, rise up or against <BR> 1a7) to stand with, take one's stand, be appointed, grow flat, grow insipid <BR> 1b) (Hiphil) <BR> 1b1) to station, set <BR> 1b2) to cause to stand firm, maintain <BR> 1b3) to cause to stand up, cause to set up, erect <BR> 1b4) to present (one) before (king) <BR> 1b5) to appoint, ordain, establish <BR> 1c) (Hophal) to be presented, be caused to stand, be stood before"
