Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
286550,0,286550,Aramaic,21819,יִתְרְמֵ֕א,yiṯ·rə·mê,V-Hitpael-Imperf-3ms,Verb - Hitpael - Imperfect - third person masculine singular,7412,,,, will be thrown ,,"1) to cast, throw <BR> 1a) (P'al) <BR> 1a1) to cast <BR> 1a2) to throw <BR> 1a2a) of tribute (fig) <BR> 1b) (Peil) <BR> 1b1) to be cast<BR> 1b2) to be placed, be set <BR> 1c) (Ithp'el) to be cast"
286551,0,286551,Aramaic,21819,לְגֽוֹא־,lə·ḡō·w-,Prep | N-msc,Preposition | Noun - masculine singular construct,1459,,,, into ,,"1) midst, the midst"
286554,0,286552,Aramaic,21819,יָקִֽדְתָּֽא׃,yā·qiḏ·tā,V-Qal-Prtcpl-fsd,Verb - Qal - Participle - feminine singular determinate,3345,,,, the blazing ,,1) (P'al) to burn
286553,0,286553,Aramaic,21819,נוּרָ֖א,nū·rā,N-csd,Noun - common singulard,5135,,,, fiery ,,1) fire
286552,0,286554,Aramaic,21819,אַתּ֥וּן,’at·tūn,N-msc,Noun - masculine singular construct,861,,,, furnace . ,,1) furnace
286555,0,286555,Aramaic,21820,אִיתַ֞י,’î·ṯay,Adv,Adverb,383,Daniel 3:12,,, But there are ,,"1) there is, there are <BR> 2) particle denoting existence"
286556,0,286556,Aramaic,21820,גֻּבְרִ֣ין,guḇ·rîn,N-mp,Noun - masculine plural,1400,,,, some ,,"1) a man, a certain (one)"
286557,0,286557,Aramaic,21820,יְהוּדָאיִ֗ן,yə·hū·ḏā·yin,N-proper-mp,Noun - proper - masculine plural,3062,,,, Jews ,,1) Jew
286558,0,286558,Aramaic,21820,דִּֽי־,dî-,Pro-r,Pronoun - relative,1768,,,, . . . ,,"part of relation<BR> 1) who, which, that <BR> mark of genitive <BR> 2) that of, which belongs to, that<BR> conj <BR> 3) that, because"
286559,0,286559,Aramaic,21820,מַנִּ֤יתָ,man·nî·ṯā,V-Piel-Perf-2ms,Verb - Piel - Perfect - second person masculine singular,4483,,,, you have appointed ,,"1) to number, reckon <BR> 1a) (P'al) to number <BR> 1b) (Pael) to appoint"
286560,0,286560,Aramaic,21820,יָתְהוֹן֙,yā·ṯə·hō·wn,Adv | 3mp,Adverb | third person masculine plural,3487,,,, . . . ,,1) (mark of the direct object or the accusative and not translated)
286561,0,286561,Aramaic,21820,עַל־,‘al-,Prep,Preposition,5922,,,, to manage ,,"1) upon, over, on account of, above, to, against<BR> 1a) upon, over, on account of, regarding, concerning, on behalf of <BR> 1b) over (with verbs of ruling) <BR> 1c) above, beyond (in comparison) <BR> 1d) to, against (of direction)"
286562,0,286562,Aramaic,21820,עֲבִידַת֙,‘ă·ḇî·ḏaṯ,N-fsc,Noun - feminine singular construct,5673,,,, . . . ,,"1) work, service, ritual, worship <BR> 1a) work, administration <BR> 1b) ritual, service"
286563,0,286563,Aramaic,21820,מְדִינַ֣ת,mə·ḏî·naṯ,N-fsc,Noun - feminine singular construct,4083,,,, the province ,,"1) district, province"
286564,0,286564,Aramaic,21820,בָּבֶ֔ל,bā·ḇel,N-proper-fs,Noun - proper - feminine singular,895,,,, of Babylon — ,,"Babel or Babylon = |confusion (by mixing)|<BR> 1) Babel or Babylon, the ancient site and/or capital of Babylonia (modern Hillah) situated on the Euphrates"
286565,0,286565,Aramaic,21820,שַׁדְרַ֥ךְ,šaḏ·raḵ,N-proper-ms,Noun - proper - masculine singular,7715,,,," Shadrach , ",,"Shadrach = |royal| or |the great scribe|<BR> 1) the godly friend of Daniel whom Nebuchadnezzar renamed Shadrach; one of the three friends who with Daniel refused to make themselves unclean by eating food from the king's table which went against the dietary laws which God had given the Jews; also one of the three who were thrown into the fiery furnace for refusing to bow down to a graven image of Nebuchadnezzar and who were saved by the angel of the Lord <BR> 1a) also, 'Hananiah' ( H02608)"
286566,0,286566,Aramaic,21820,מֵישַׁ֖ךְ,mê·šaḵ,N-proper-ms,Noun - proper - masculine singular,4336,,,," Meshach , ",,Meshach = |guest of the king|<BR> 1) the godly friend of Daniel who Nebuchadnezzar renamed Meshach; one of the three friends who with Daniel refused to make themselves unclean by eating food from the king's table which went against the dietary laws which God had given the Jews; also one of the three who were thrown into the fiery furnace for refusing to bow down to a graven image of Nebuchadnezzar and who were saved by the angel of the Lord <BR> 1a) original name 'Mishael'
286567,0,286567,Aramaic,21820,וַעֲבֵ֣ד,wa·‘ă·ḇêḏ,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,5665,,,, vvv ,,"Abed-nego = |servant of Nebo|<BR> 1) the godly friend of Daniel who Nebuchadnezzar renamed Abednego; one of the three friends who with Daniel refused to make themselves unclean by eating food from the king's table which went against the dietary laws which God had given the Jews; also one of the three who were thrown into the fiery furnace for refusing to bow down to a graven image of Nebuchadnezzar and who were saved by the angel of the Lord <BR> 1a) also, 'Azariah' ( H05838 or H05839)"
286568,0,286568,Aramaic,21820,נְג֑וֹ,nə·ḡōw,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,5665,,,, and Abednego — ,,"Abed-nego = |servant of Nebo|<BR> 1) the godly friend of Daniel who Nebuchadnezzar renamed Abednego; one of the three friends who with Daniel refused to make themselves unclean by eating food from the king's table which went against the dietary laws which God had given the Jews; also one of the three who were thrown into the fiery furnace for refusing to bow down to a graven image of Nebuchadnezzar and who were saved by the angel of the Lord <BR> 1a) also, 'Azariah' ( H05838 or H05839)"
286569,0,286569,Aramaic,21820,גֻּבְרַיָּ֣א,guḇ·ray·yā,N-mpd,Noun - masculine plural determinate,1400,,,, . . . ,,"1) a man, a certain (one)"
286570,0,286570,Aramaic,21820,אִלֵּ֗ךְ,’il·lêḵ,Pro-cp,Pronoun - common plural,479,,,, [who] ,,"1) these, those"
286571,0,286571,Aramaic,21820,לָא־,lā-,Adv-NegPrt,Adverb - Negative particle,3809,,,, have ignored ,,"1) no, not, nothing"
286572,0,286572,Aramaic,21820,שָׂ֨מֽוּ,śā·mū,V-Qal-Perf-3mp,Verb - Qal - Perfect - third person masculine plural,7761,,,, . . . ,,"1) to set, make, appoint <BR> 1a) (P'al) <BR> 1a1) to make, make decree, setout (decree) <BR> 1a2) to make, appoint <BR> 1a3) to set, fix <BR> 1b) (Ithp'al) to be made, be set, be laid"
286573,0,286573,Aramaic,21820,עֲלַיִךְ,ʿă·la·yiḵ,Prep | 2ms,Preposition | second person masculine singular,5922,,,, . . . ,,"1) upon, over, on account of, above, to, against<BR> 1a) upon, over, on account of, regarding, concerning, on behalf of <BR> 1b) over (with verbs of ruling) <BR> 1c) above, beyond (in comparison) <BR> 1d) to, against (of direction)"
286575,0,286574,Aramaic,21820,טְעֵ֔ם,ṭə·‘êm,N-ms,Noun - masculine singular,2942,,,," you , ",,"1) decree, taste, judgment, command <BR> 1a) taste <BR> 1b) judgment, discretion <BR> 1c) report <BR> 1d) command"
286574,0,286575,Aramaic,21820,מַלְכָּא֙,mal·kā,N-msd,Noun - masculine singular determinate,4430,,,," O king , ",,1) king
286577,0,286576,Aramaic,21820,לָ֣א,lā,Adv-NegPrt,Adverb - Negative particle,3809,,,, and have refused to ,,"1) no, not, nothing"
286578,0,286577,Aramaic,21820,פָלְחִ֔ין,p̄ā·lə·ḥîn,V-Qal-Prtcpl-mp,Verb - Qal - Participle - masculine plural,6399,,,, serve ,,"1) to serve, worship, revere, minister for, pay reverence to <BR> 1a) (P'al) <BR> 1a1) to pay reverence to <BR> 1a2) to serve"
286576,0,286578,Aramaic,21820,לֵאלָהַיִךְ,lē·lå̄·ha·yiḵ,Prep-l | N-mpc | 2ms,Preposition-l | Noun - masculine plural construct | second person masculine singular,426,,,, your gods ,,"1) god, God <BR> 1a) god, heathen deity <BR> 1b) God (of Israel)"
286584,0,286579,Aramaic,21820,סָגְדִֽין׃ס,sā·ḡə·ḏîn,V-Qal-Prtcpl-mp,Verb - Qal - Participle - masculine plural,5457,,,, or worship ,,"1) to prostrate oneself, do homage, worship <BR> 1a) (P'al) to do homage"
286580,0,286580,Aramaic,21820,דַּהֲבָ֛א,da·hă·ḇā,N-msd,Noun - masculine singular determinate,1722,,,, the golden ,,1) gold
286579,0,286581,Aramaic,21820,וּלְצֶ֧לֶם,ū·lə·ṣe·lem,"Conj-w, Prep-l | N-msc","Conjunctive waw, Preposition-l | Noun - masculine singular construct",6755,,,, statue ,,"1) image, idol"
286581,0,286582,Aramaic,21820,דִּ֥י,dî,Pro-r,Pronoun - relative,1768,,,, - ,,"part of relation<BR> 1) who, which, that <BR> mark of genitive <BR> 2) that of, which belongs to, that<BR> conj <BR> 3) that, because"
286582,0,286583,Aramaic,21820,הֲקֵ֖ימְתָּ,hă·qê·mə·tā,V-Hifil-Perf-2ms,Verb - Hifil - Perfect - second person masculine singular,6966,,,, you have set up ,,"1) to arise, stand <BR> 1a) (P'al) <BR> 1a1) to arise from <BR> 1a2) to come on the scene (fig) <BR> 1a3) to arise (out of inaction) <BR> 1a4) to stand <BR> 1a5) to endure <BR> 1b) (Pael) to set up, establish <BR> 1c) (Aphel) <BR> 1c1) to set up <BR> 1c2) to lift up <BR> 1c3) to establish <BR> 1c4) to appoint <BR> 1d) (Hophal) to be made to stand"
286583,0,286584,Aramaic,21820,לָ֥א,lā,Adv-NegPrt,Adverb - Negative particle,3809,,,, - . ” ,,"1) no, not, nothing"
286585,0,286585,Aramaic,21821,בֵּאדַ֤יִן,bê·ḏa·yin,Prep-b | Adv,Preposition-b | Adverb,116,Daniel 3:13,,, Then ,,"1) then, afterwards, thereupon, from that time"
286586,0,286586,Aramaic,21821,נְבוּכַדְנֶצַּר֙,nə·ḇū·ḵaḏ·neṣ·ṣar,N-proper-ms,Noun - proper - masculine singular,5020,,,," Nebuchadnezzar , ",,Nebuchadnezzar = |may Nebo protect the crown|<BR> 1) the great king of Babylon who captured Jerusalem and carried Judah captive
286588,0,286587,Aramaic,21821,וַחֲמָ֔ה,wa·ḥă·māh,Conj-w | N-fs,Conjunctive waw | Noun - feminine singular,2528,,,, furious ,,"1) anger, rage"
286587,0,286588,Aramaic,21821,בִּרְגַ֣ז,bir·ḡaz,Prep-b | N-ms,Preposition-b | Noun - masculine singular,7266,,,," with rage , ",,1) rage
286589,0,286589,Aramaic,21821,אֲמַר֙,’ă·mar,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,560,,,, summoned ,,"1) (P'al) to say, to speak, to command, to tell, to relate"
286590,0,286590,Aramaic,21821,לְהַיְתָיָ֔ה,lə·hay·ṯā·yāh,Prep-l | V-Hifil-Inf,Preposition-l | Verb - Hifil - Infinitive construct,858,,,, . . . ,,"1) to come, arrive <BR> 1a) (P'al) to come <BR> 1b) (Aphel) to bring <BR> 1c) (Hophal) to be brought<BR> 2) used in the NT in the phrase |maranatha| -|Lord come|"
286591,0,286591,Aramaic,21821,לְשַׁדְרַ֥ךְ,lə·šaḏ·raḵ,Prep-l | N-proper-ms,Preposition-l | Noun - proper - masculine singular,7715,,,," Shadrach , ",,"Shadrach = |royal| or |the great scribe|<BR> 1) the godly friend of Daniel whom Nebuchadnezzar renamed Shadrach; one of the three friends who with Daniel refused to make themselves unclean by eating food from the king's table which went against the dietary laws which God had given the Jews; also one of the three who were thrown into the fiery furnace for refusing to bow down to a graven image of Nebuchadnezzar and who were saved by the angel of the Lord <BR> 1a) also, 'Hananiah' ( H02608)"
286592,0,286592,Aramaic,21821,מֵישַׁ֖ךְ,mê·šaḵ,N-proper-ms,Noun - proper - masculine singular,4336,,,," Meshach , ",,Meshach = |guest of the king|<BR> 1) the godly friend of Daniel who Nebuchadnezzar renamed Meshach; one of the three friends who with Daniel refused to make themselves unclean by eating food from the king's table which went against the dietary laws which God had given the Jews; also one of the three who were thrown into the fiery furnace for refusing to bow down to a graven image of Nebuchadnezzar and who were saved by the angel of the Lord <BR> 1a) original name 'Mishael'
286593,0,286593,Aramaic,21821,וַעֲבֵ֣ד,wa·‘ă·ḇêḏ,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,5665,,,, vvv ,,"Abed-nego = |servant of Nebo|<BR> 1) the godly friend of Daniel who Nebuchadnezzar renamed Abednego; one of the three friends who with Daniel refused to make themselves unclean by eating food from the king's table which went against the dietary laws which God had given the Jews; also one of the three who were thrown into the fiery furnace for refusing to bow down to a graven image of Nebuchadnezzar and who were saved by the angel of the Lord <BR> 1a) also, 'Azariah' ( H05838 or H05839)"
286594,0,286594,Aramaic,21821,נְג֑וֹ,nə·ḡōw,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,5665,,,, and Abednego . ,,"Abed-nego = |servant of Nebo|<BR> 1) the godly friend of Daniel who Nebuchadnezzar renamed Abednego; one of the three friends who with Daniel refused to make themselves unclean by eating food from the king's table which went against the dietary laws which God had given the Jews; also one of the three who were thrown into the fiery furnace for refusing to bow down to a graven image of Nebuchadnezzar and who were saved by the angel of the Lord <BR> 1a) also, 'Azariah' ( H05838 or H05839)"
286595,0,286595,Aramaic,21821,בֵּאדַ֙יִן֙,bê·ḏa·yin,Prep-b | Adv,Preposition-b | Adverb,116,,,, So ,,"1) then, afterwards, thereupon, from that time"
286597,0,286596,Aramaic,21821,אִלֵּ֔ךְ,’il·lêḵ,Pro-cp,Pronoun - common plural,479,,,, these ,,"1) these, those"
286596,0,286597,Aramaic,21821,גֻּבְרַיָּ֣א,guḇ·ray·yā,N-mpd,Noun - masculine plural determinate,1400,,,, men ,,"1) a man, a certain (one)"
286598,0,286598,Aramaic,21821,הֵיתָ֖יוּ,hê·ṯā·yū,V-Hofal-Perf-3mp,Verb - Hofal - Perfect - third person masculine plural,858,,,, were brought ,,"1) to come, arrive <BR> 1a) (P'al) to come <BR> 1b) (Aphel) to bring <BR> 1c) (Hophal) to be brought<BR> 2) used in the NT in the phrase |maranatha| -|Lord come|"
286599,0,286599,Aramaic,21821,קֳדָ֥ם,qo·ḏām,Prep,Preposition,6925,,,, before ,,"1) before, in front of <BR> 1a) before <BR> 1b) from before"
286600,0,286600,Aramaic,21821,מַלְכָּֽא׃,mal·kā,N-msd,Noun - masculine singular determinate,4430,,,," the king , ",,1) king
286601,0,286601,Aramaic,21822,עָנֵ֤ה,‘ā·nêh,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,6032,Daniel 3:14,,, - ,,"1) to answer, respond <BR> 1a) (P'al) <BR> 1a1) to answer, make reply <BR> 1a2) to respond"
286602,0,286602,Aramaic,21822,נְבֻֽכַדְנֶצַּר֙,nə·ḇu·ḵaḏ·neṣ·ṣar,N-proper-ms,Noun - proper - masculine singular,5020,,,, and Nebuchadnezzar ,,Nebuchadnezzar = |may Nebo protect the crown|<BR> 1) the great king of Babylon who captured Jerusalem and carried Judah captive
286603,0,286603,Aramaic,21822,וְאָמַ֣ר,wə·’ā·mar,Conj-w | V-Qal-Prtcpl-ms,Conjunctive waw | Verb - Qal - Participle - masculine singular,560,,,, said ,,"1) (P'al) to say, to speak, to command, to tell, to relate"
286604,0,286604,Aramaic,21822,לְה֔וֹן,lə·hō·wn,Prep | 3mp,Preposition | third person masculine plural,,,,," to them , ",,
286606,0,286605,Aramaic,21822,שַׁדְרַ֥ךְ,šaḏ·raḵ,N-proper-ms,Noun - proper - masculine singular,7715,,,," “ Shadrach , ",,"Shadrach = |royal| or |the great scribe|<BR> 1) the godly friend of Daniel whom Nebuchadnezzar renamed Shadrach; one of the three friends who with Daniel refused to make themselves unclean by eating food from the king's table which went against the dietary laws which God had given the Jews; also one of the three who were thrown into the fiery furnace for refusing to bow down to a graven image of Nebuchadnezzar and who were saved by the angel of the Lord <BR> 1a) also, 'Hananiah' ( H02608)"
286607,0,286606,Aramaic,21822,מֵישַׁ֖ךְ,mê·šaḵ,N-proper-ms,Noun - proper - masculine singular,4336,,,," Meshach , ",,Meshach = |guest of the king|<BR> 1) the godly friend of Daniel who Nebuchadnezzar renamed Meshach; one of the three friends who with Daniel refused to make themselves unclean by eating food from the king's table which went against the dietary laws which God had given the Jews; also one of the three who were thrown into the fiery furnace for refusing to bow down to a graven image of Nebuchadnezzar and who were saved by the angel of the Lord <BR> 1a) original name 'Mishael'
286608,0,286607,Aramaic,21822,וַעֲבֵ֣ד,wa·‘ă·ḇêḏ,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,5665,,,, vvv ,,"Abed-nego = |servant of Nebo|<BR> 1) the godly friend of Daniel who Nebuchadnezzar renamed Abednego; one of the three friends who with Daniel refused to make themselves unclean by eating food from the king's table which went against the dietary laws which God had given the Jews; also one of the three who were thrown into the fiery furnace for refusing to bow down to a graven image of Nebuchadnezzar and who were saved by the angel of the Lord <BR> 1a) also, 'Azariah' ( H05838 or H05839)"
286609,0,286608,Aramaic,21822,נְג֑וֹ,nə·ḡōw,Conj-w | N-proper-ms,Conjunctive waw | Noun - proper - masculine singular,5665,,,," and Abednego , ",,"Abed-nego = |servant of Nebo|<BR> 1) the godly friend of Daniel who Nebuchadnezzar renamed Abednego; one of the three friends who with Daniel refused to make themselves unclean by eating food from the king's table which went against the dietary laws which God had given the Jews; also one of the three who were thrown into the fiery furnace for refusing to bow down to a graven image of Nebuchadnezzar and who were saved by the angel of the Lord <BR> 1a) also, 'Azariah' ( H05838 or H05839)"
286605,0,286609,Aramaic,21822,הַצְדָּ֕א,haṣ·dā,Art | N-ms,Article | Noun - masculine singular,6656,,,, is it true ,,n m <BR> 1) purpose <BR> adj <BR> 2) (CLBL) true
286611,0,286610,Aramaic,21822,לָ֤א,lā,Adv-NegPrt,Adverb - Negative particle,3809,,,, that you do not ,,"1) no, not, nothing"
286612,0,286611,Aramaic,21822,אִֽיתֵיכוֹן֙,’î·ṯê·ḵō·wn,Adv | 2mp,Adverb | second person masculine plural,383,,,, . . . ,,"1) there is, there are <BR> 2) particle denoting existence"
286613,0,286612,Aramaic,21822,פָּֽלְחִ֔ין,pā·lə·ḥîn,V-Qal-Prtcpl-mp,Verb - Qal - Participle - masculine plural,6399,,,, serve ,,"1) to serve, worship, revere, minister for, pay reverence to <BR> 1a) (P'al) <BR> 1a1) to pay reverence to <BR> 1a2) to serve"
286610,0,286613,Aramaic,21822,לֵֽאלָהַ֗י,lê·lā·hay,Prep-l | N-mpc | 1cs,Preposition-l | Noun - masculine plural construct | first person common singular,426,,,, my gods ,,"1) god, God <BR> 1a) god, heathen deity <BR> 1b) God (of Israel)"
286619,0,286614,Aramaic,21822,סָֽגְדִֽין׃,sā·ḡə·ḏîn,V-Qal-Prtcpl-mp,Verb - Qal - Participle - masculine plural,5457,,,, or worship ,,"1) to prostrate oneself, do homage, worship <BR> 1a) (P'al) to do homage"
286615,0,286615,Aramaic,21822,דַּהֲבָ֛א,da·hă·ḇā,N-msd,Noun - masculine singular determinate,1722,,,, the golden ,,1) gold
286616,0,286616,Aramaic,21822,דִּ֥י,dî,Pro-r,Pronoun - relative,1768,,,, . . . ,,"part of relation<BR> 1) who, which, that <BR> mark of genitive <BR> 2) that of, which belongs to, that<BR> conj <BR> 3) that, because"
