Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
185095,0,185095,Hebrew,12760,שָׂ֤רֵי,śā·rê,N-mpc,Noun - masculine plural construct,8269,,,, and the officials ,,"1) prince, ruler, leader, chief, chieftain, official, captain <BR> 1a) chieftain, leader <BR> 1b) vassal, noble, official (under king) <BR> 1c) captain, general, commander (military) <BR> 1d) chief, head, overseer (of other official classes) <BR> 1e) heads, princes (of religious office) <BR> 1f) elders (of representative leaders of people) <BR> 1g) merchant-princes (of rank and dignity) <BR> 1h) patron-angel <BR> 1i) Ruler of rulers (of God) <BR> 1j) warden"
185096,0,185096,Hebrew,12760,עַם֙,‘am,N-ms,Noun - masculine singular,5971,,,, of each ,,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
185097,0,185097,Hebrew,12760,וָעָ֔ם,wā·‘ām,Conj-w | N-ms,Conjunctive waw | Noun - masculine singular,5971,,,, people ,,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
185098,0,185098,Hebrew,12760,מְדִינָ֤ה,mə·ḏî·nāh,N-fs,Noun - feminine singular,4082,,,," , ",,"1) province, district <BR> 1a) district <BR> 1b) province"
185100,0,185099,Hebrew,12760,כִּכְתָבָ֔הּ,kiḵ·ṯā·ḇāh,Prep-k | N-msc | 3fs,Preposition-k | Noun - masculine singular construct | third person feminine singular,3791,,,, in the script ,,"1) a writing, document, edict <BR> 1a) register, enrolment, roll <BR> 1b) mode of writing, character, letter<BR> 1c) letter, document, a writing <BR> 1d) a written edict <BR> 1d1) of royal enactment <BR> 1d2) of divine authority"
185099,0,185100,Hebrew,12760,וּמְדִינָה֙,ū·mə·ḏî·nāh,Conj-w | N-fs,Conjunctive waw | Noun - feminine singular,4082,,,, of each province ,,"1) province, district <BR> 1a) district <BR> 1b) province"
185103,0,185101,Hebrew,12760,כִּלְשׁוֹנ֑וֹ,kil·šō·w·nōw,Prep-k | N-csc | 3ms,Preposition-k | Noun - common singular construct | third person masculine singular,3956,,,, and the language ,,"1) tongue <BR> 1a) tongue (of men) <BR> 1a1) tongue (literal) <BR> 1a2) tongue (organ of speech) <BR> 1b) language <BR> 1c) tongue (of animals) <BR> 1d) tongue (of fire) <BR> 1e) wedge, bay of sea (tongue-shaped)"
185101,0,185102,Hebrew,12760,וְעַ֥ם,wə·‘am,Conj-w | N-ms,Conjunctive waw | Noun - masculine singular,5971,,,, vvv ,,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
185102,0,185103,Hebrew,12760,וָעָ֖ם,wā·‘ām,Conj-w | N-ms,Conjunctive waw | Noun - masculine singular,5971,,,, of every people . ,,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
185107,0,185104,Hebrew,12760,נִכְתָּ֔ב,niḵ·tāḇ,V-Nifal-Prtcpl-ms,Verb - Nifal - Participle - masculine singular,3789,,,, It was written ,,"1) to write, record, enrol <BR> 1a) (Qal) <BR> 1a1) to write, inscribe, engrave, write in, write on <BR> 1a2) to write down, describe in writing <BR> 1a3) to register, enrol, record <BR> 1a4) to decree <BR> 1b) (Niphal) <BR> 1b1) to be written <BR> 1b2) to be written down, be recorded, be enrolled <BR> 1c) (Piel) to continue writing"
185104,0,185105,Hebrew,12760,בְּשֵׁ֨ם,bə·šêm,Prep-b | N-msc,Preposition-b | Noun - masculine singular construct,8034,,,, in the name ,,"1) name <BR> 1a) name <BR> 1b) reputation, fame, glory <BR> 1c) the Name (as designation of God) <BR> 1d) memorial, monument"
185105,0,185106,Hebrew,12760,הַמֶּ֤לֶךְ,ham·me·leḵ,Art | N-ms,Article | Noun - masculine singular,4428,,,, of King ,,1) king
185106,0,185107,Hebrew,12760,אֲחַשְׁוֵרֹשׁ֙,’ă·ḥaš·wê·rōš,N-proper-ms,Noun - proper - masculine singular,325,,,, Xerxes ,,"Ahasuerus = |I will be silent and poor|<BR> 1) title of the king of Persia, probably Xerxes"
185108,0,185108,Hebrew,12760,וְנֶחְתָּ֖ם,wə·neḥ·tām,Conj-w | V-Nifal-Prtcpl-ms,Conjunctive waw | Verb - Nifal - Participle - masculine singular,2856,,,, and sealed ,,"1) to seal, seal up, affix a seal <BR> 1a) (Qal) <BR> 1a1) to seal, affix one's seal <BR> 1a2) to seal up, fasten up by sealing <BR> 1b) (Niphal) to seal <BR> 1c) (Piel) to lock up <BR> 1d) (Hiphil) to be stopped"
185110,0,185109,Hebrew,12760,הַמֶּֽלֶךְ׃,ham·me·leḵ,Art | N-ms,Article | Noun - masculine singular,4428,,,, with the royal ,,1) king
185109,0,185110,Hebrew,12760,בְּטַבַּ֥עַת,bə·ṭab·ba·‘aṯ,Prep-b | N-fsc,Preposition-b | Noun - feminine singular construct,2885,,,, signet ring . ,,"1) ring, signet, signet ring <BR> 1a) signet ring (as symbol of authority) <BR> 1b) ring (as ornament)"
185112,0,185111,Hebrew,12761,סְפָרִ֜ים,sə·p̄ā·rîm,N-mp,Noun - masculine plural,5612,Esther 3:13,,, And the letters ,,"n f<BR> 1) book <BR> n m <BR> 2) missive, document, writing, book <BR> 2a) missive <BR> 2a1) letter (of instruction), written order, commission, request, written decree <BR> 2b) legal document, certificate of divorce, deed of purchase, indictment, sign <BR> 2c) book, scroll <BR> 2c1) book of prophecies <BR> 2c2) genealogical register <BR> 2c3) law-book <BR> 2c4) book (of poems) <BR> 2c5) book (of kings) <BR> 2c6) books of the canon, scripture <BR> 2c7) record book (of God) <BR> 2d) book-learning, writing <BR> 2d1) be able to read (after verb 'to know')"
185111,0,185112,Hebrew,12761,וְנִשְׁל֨וֹחַ,wə·niš·lō·w·aḥ,Conj-w | V-Nifal-InfAbs,Conjunctive waw | Verb - Nifal - Infinitive absolute,7971,,,, were sent ,,"1) to send, send away, let go, stretch out <BR> 1a) (Qal) <BR> 1a1) to send <BR> 1a2) to stretch out, extend, direct <BR> 1a3) to send away <BR> 1a4) to let loose <BR> 1b) (Niphal) to be sent <BR> 1c) (Piel) <BR> 1c1) to send off or away or out or forth, dismiss, give over, cast out <BR> 1c2) to let go, set free <BR> 1c3) to shoot forth (of branches) <BR> 1c4) to let down <BR> 1c5) to shoot <BR> 1d) (Pual) to be sent off, be put away, be divorced, be impelled <BR> 1e) (Hiphil) to send"
185113,0,185113,Hebrew,12761,בְּיַ֣ד,bə·yaḏ,Prep-b | N-fsc,Preposition-b | Noun - feminine singular construct,3027,,,, by ,,"1) hand <BR> 1a) hand (of man)<BR> 1b) strength, power (fig.) <BR> 1c) side (of land), part, portion (metaph.) (fig.) <BR> 1d) (various special, technical senses) <BR> 1d1) sign, monument <BR> 1d2) part, fractional part, share <BR> 1d3) time, repetition <BR> 1d4) axle-trees, axle <BR> 1d5) stays, support (for laver) <BR> 1d6) tenons (in tabernacle) <BR> 1d7) a phallus, a hand (meaning unsure) <BR> 1d8) wrists"
185114,0,185114,Hebrew,12761,הָרָצִים֮,hā·rā·ṣîm,Art | V-Qal-Prtcpl-mp,Article | Verb - Qal - Participle - masculine plural,7323,,,, couriers ,,"1) to run <BR> 1a) (Qal) <BR> 1a1) to run <BR> 1a2) runners (participle as subst) <BR> 1b) (Polel) to run swiftly, dart<BR> 1c) (Hiphil) <BR> 1c1) to bring or move quickly, hurry <BR> 1c2) to drive away from, cause to run away"
185115,0,185115,Hebrew,12761,אֶל־,’el-,Prep,Preposition,413,,,, to ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
185116,0,185116,Hebrew,12761,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3605,,,, each ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
185118,0,185117,Hebrew,12761,הַמֶּלֶךְ֒,ham·me·leḵ,Art | N-ms,Article | Noun - masculine singular,4428,,,, of the royal ,,1) king
185117,0,185118,Hebrew,12761,מְדִינ֣וֹת,mə·ḏî·nō·wṯ,N-fpc,Noun - feminine plural construct,4082,,,, provinces ,,"1) province, district <BR> 1a) district <BR> 1b) province"
185119,0,185119,Hebrew,12761,לְהַשְׁמִ֡יד,lə·haš·mîḏ,Prep-l | V-Hifil-Inf,Preposition-l | Verb - Hifil - Infinitive construct,8045,,,," with the order to destroy , ",,"1) to destroy, exterminate, be destroyed, be exterminated <BR> 1a) (Niphal) <BR> 1a1) to be annihilated, be exterminated <BR> 1a2) to be destroyed, be devastated <BR> 1b) (Hiphil) <BR> 1b1) to annihilate, exterminate <BR> 1b2) to destroy"
185120,0,185120,Hebrew,12761,לַהֲרֹ֣ג,la·hă·rōḡ,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,2026,,,," kill , ",,"1) to kill, slay, murder, destroy, murderer, slayer, out of hand <BR> 1a) (Qal) <BR> 1a1) to kill, slay <BR> 1a2) to destroy, ruin <BR> 1b) (Niphal) to be killed <BR> 1c) (Pual) to be killed, be slain"
185121,0,185121,Hebrew,12761,וּלְאַבֵּ֣ד,ū·lə·’ab·bêḏ,"Conj-w, Prep-l | V-Piel-Inf","Conjunctive waw, Preposition-l | Verb - Piel - Infinitive construct",6,,,, and annihilate ,,"1) perish, vanish, go astray, be destroyed <BR> 1a) (Qal) <BR> 1a1) perish, die, be exterminated <BR> 1a2) perish, vanish (fig.) <BR> 1a3) be lost, strayed <BR> 1b) (Piel) <BR> 1b1) to destroy, kill, cause to perish, to give up (as lost), exterminate <BR> 1b2) to blot out, do away with, cause to vanish, (fig.) <BR> 1b3) cause to stray, lose <BR> 1c) (Hiphil) <BR> 1c1) to destroy, put to death <BR> 1c1a) of divine judgment <BR> 1c2) object name of kings (fig.)"
185122,0,185122,Hebrew,12761,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
185123,0,185123,Hebrew,12761,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3605,,,, all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
185124,0,185124,Hebrew,12761,הַ֠יְּהוּדִים,hay·yə·hū·ḏîm,Art | N-proper-mp,Article | Noun - proper - masculine plural,3064,,,, the Jews — ,,1) Jew
185125,0,185125,Hebrew,12761,מִנַּ֨עַר,min·na·‘ar,Prep-m | N-ms,Preposition-m | Noun - masculine singular,5288,,,, young ,,"1) a boy, lad, servant, youth, retainer <BR> 1a) boy, lad, youth <BR> 1b) servant, retainer"
185126,0,185126,Hebrew,12761,וְעַד־,wə·‘aḏ-,Conj-w | Prep,Conjunctive waw | Preposition,5704,,,, and ,,"prep<BR> 1) as far as, even to, until, up to, while, as far as <BR> 1a) of space <BR> 1a1) as far as, up to, even to <BR> 1b) in combination <BR> 1b1) from...as far as, both...and (with 'min' -from) <BR> 1c) of time <BR> 1c1) even to, until, unto, till, during, end <BR> 1d) of degree <BR> 1d1) even to, to the degree of, even like <BR> conj <BR> 2) until, while, to the point that, so that even"
185127,0,185127,Hebrew,12761,זָקֵ֜ן,zā·qên,Adj-ms,Adjective - masculine singular,2205,,,," old , ",,1) old <BR> 1a) old (of humans) <BR> 1b) elder (of those having authority)
185129,0,185128,Hebrew,12761,וְנָשִׁים֙,wə·nā·šîm,Conj-w | N-fp,Conjunctive waw | Noun - feminine plural,802,,,, women ,,"1) woman, wife, female <BR> 1a) woman (opposite of man) <BR> 1b) wife (woman married to a man)<BR> 1c) female (of animals) <BR> 1d) each, every (pronoun)"
185128,0,185129,Hebrew,12761,טַ֤ף,ṭap̄,N-ms,Noun - masculine singular,2945,,,, and children — ,,"1) children, little children, little ones"
185141,0,185130,Hebrew,12761,לָבֽוֹז׃,lā·ḇō·wz,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,962,,,, and to plunder ,,"1) to spoil, plunder, prey upon, seize <BR> 1a) (Qal) to spoil, plunder, despoil <BR> 1b) (Niphal) to be spoiled, plundered <BR> 1c) (Pual) to be taken as spoil"
185140,0,185131,Hebrew,12761,וּשְׁלָלָ֖ם,ū·šə·lā·lām,Conj-w | N-msc | 3mp,Conjunctive waw | Noun - masculine singular construct | third person masculine plural,7998,,,, their possessions ,,"1) prey, plunder, spoil, booty <BR> 1a) prey <BR> 1b) booty, spoil, plunder (of war) <BR> 1c) plunder (private) <BR> 1d) gain (meaning dubious)"
185131,0,185132,Hebrew,12761,אֶחָ֔ד,’e·ḥāḏ,Number-ms,Number - masculine singular,259,,,, on a single ,,"1) one (number) <BR> 1a) one (number) <BR> 1b) each, every <BR> 1c) a certain <BR> 1d) an (indefinite article) <BR> 1e) only, once, once for all <BR> 1f) one...another, the one...the other, one after another, one by one <BR> 1g) first <BR> 1h) eleven (in combination), eleventh (ordinal)"
185130,0,185133,Hebrew,12761,בְּי֣וֹם,bə·yō·wm,Prep-b | N-ms,Preposition-b | Noun - masculine singular,3117,,,," day , ",,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
185132,0,185134,Hebrew,12761,בִּשְׁלוֹשָׁ֥ה,biš·lō·wō·šāh,Prep-b | Number-ms,Preposition-b | Number - masculine singular,7969,,,, the thirteenth ,,"1) three, triad <BR> 1a) 3, 300, third"
185133,0,185135,Hebrew,12761,עָשָׂ֛ר,‘ā·śār,Number-ms,Number - masculine singular,6240,,,, . . . ,,"1) ten, -teen (in combination with other numbers) <BR> 1a) used only in combination to make the numbers 11-19"
185139,0,185136,Hebrew,12761,אֲדָ֑ר,’ă·ḏār,N-proper-fs,Noun - proper - feminine singular,143,,,," day of Adar , ",,"Adar = |glorious|<BR> 1) twelfth month, corresponding to modern March-April"
185135,0,185137,Hebrew,12761,שְׁנֵים־,šə·nêm-,Number-md,Number - md,8147,,,, the twelfth ,,"1) two <BR> 1a) two (the cardinal number) <BR> 1a1) two, both, double, twice <BR> 1b) second (the ordinal number) <BR> 1c) in combination with other numbers <BR> 1d) both (a dual number)"
185136,0,185138,Hebrew,12761,עָשָׂ֖ר,‘ā·śār,Number-ms,Number - masculine singular,6240,,,, . . . ,,"1) ten, -teen (in combination with other numbers) <BR> 1a) used only in combination to make the numbers 11-19"
185137,0,185139,Hebrew,12761,הוּא־,hū-,Pro-3ms,Pronoun - third person masculine singular,1931,,,, . . . ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
185138,0,185140,Hebrew,12761,חֹ֣דֶשׁ,ḥō·ḏeš,N-msc,Noun - masculine singular construct,2320,,,, month ,,"1) the new moon, month, monthly <BR> 1a) the first day of the month <BR> 1b) the lunar month"
185134,0,185141,Hebrew,12761,לְחֹ֥דֶשׁ,lə·ḥō·ḏeš,Prep-l | N-ms,Preposition-l | Noun - masculine singular,2320,,,, . ,,"1) the new moon, month, monthly <BR> 1a) the first day of the month <BR> 1b) the lunar month"
185142,0,185142,Hebrew,12762,פַּתְשֶׁ֣גֶן,paṯ·še·ḡen,N-msc,Noun - masculine singular construct,6572,Esther 3:14,,, A copy ,,1) copy
185143,0,185143,Hebrew,12762,הַכְּתָ֗ב,hak·kə·ṯāḇ,Art | N-ms,Article | Noun - masculine singular,3791,,,, of the text ,,"1) a writing, document, edict <BR> 1a) register, enrolment, roll <BR> 1b) mode of writing, character, letter<BR> 1c) letter, document, a writing <BR> 1d) a written edict <BR> 1d1) of royal enactment <BR> 1d2) of divine authority"
185145,0,185144,Hebrew,12762,דָּת֙,dāṯ,N-fs,Noun - feminine singular,1881,,,, of the edict ,,"1) decree, law, edict, regulation, usage <BR> 1a) decree, edict, commission <BR> 1b) law, rule"
185144,0,185145,Hebrew,12762,לְהִנָּ֤תֵֽן,lə·hin·nā·ṯên,Prep-l | V-Nifal-Inf,Preposition-l | Verb - Nifal - Infinitive construct,5414,,,, was to be issued ,,"1) to give, put, set <BR> 1a) (Qal) <BR> 1a1) to give, bestow, grant, permit, ascribe, employ, devote, consecrate, dedicate, pay wages, sell, exchange, lend, commit, entrust, give over, deliver up, yield produce, occasion, produce, requite to, report, mention, utter, stretch out, extend <BR> 1a2) to put, set, put on, put upon, set, appoint, assign, designate <BR> 1a3) to make, constitute <BR> 1b) (Niphal) <BR> 1b1) to be given, be bestowed, be provided, be entrusted to, be granted to, be permitted, be issued, be published, be uttered, be assigned <BR> 1b2) to be set, be put, be made, be inflicted <BR> 1c) (Hophal) <BR> 1c1) to be given, be bestowed, be given up, be delivered up <BR> 1c2) to be put upon"
185146,0,185146,Hebrew,12762,בְּכָל־,bə·ḵāl,Prep-b | N-msc,Preposition-b | Noun - masculine singular construct,3605,,,, in every ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
185147,0,185147,Hebrew,12762,מְדִינָ֣ה,mə·ḏî·nāh,N-fs,Noun - feminine singular,4082,,,, province ,,"1) province, district <BR> 1a) district <BR> 1b) province"
185148,0,185148,Hebrew,12762,וּמְדִינָ֔ה,ū·mə·ḏî·nāh,Conj-w | N-fs,Conjunctive waw | Noun - feminine singular,4082,,,, . . . ,,"1) province, district <BR> 1a) district <BR> 1b) province"
185149,0,185149,Hebrew,12762,גָּל֖וּי,gā·lui,V-Qal-QalPassPrtcpl-ms,Verb - Qal - QalPassParticiple - masculine singular,1540,,,, and published ,,"1) to uncover, remove <BR> 1a) (Qal) <BR> 1a1) to uncover <BR> 1a2) to remove, depart <BR> 1a3) to go into exile <BR> 1b) (Niphal) <BR> 1b1) (reflexive) <BR> 1b1a) to uncover oneself <BR> 1b1b) to discover or show oneself <BR> 1b1c) to reveal himself (of God) <BR> 1b2) (passive) <BR> 1b2a) to be uncovered <BR> 1b2b) to be disclosed, be discovered <BR> 1b2c) to be revealed <BR> 1b3) to be removed <BR> 1c) (Piel) <BR> 1c1) to uncover (nakedness) <BR> 1c1a) nakedness <BR> 1c1b) general <BR> 1c2) to disclose, discover, lay bare <BR> 1c3) to make known, show, reveal <BR> 1d) (Pual) to be uncovered <BR> 1e) (Hiphil) to carry away into exile, take into exile <BR> 1f) (Hophal) to be taken into exile <BR> 1g) (Hithpael) <BR> 1g1) to be uncovered <BR> 1g2) to reveal oneself"
