Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
179834,0,179834,Hebrew,12363,וּפָרַ֖ץ,ū·p̄ā·raṣ,Conj-w | V-Qal-ConjPerf-3ms,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person masculine singular,6555,,,, it would break down ,,"1) to break through or down or over, burst, breach <BR> 1a) (Qal) <BR> 1a1) to break or burst out (from womb or enclosure) <BR> 1a2) to break through or down, make a breach in <BR> 1a3) to break into <BR> 1a4) to break open <BR> 1a5) to break up, break in pieces <BR> 1a6) to break out (violently) upon <BR> 1a7) to break over (limits), increase <BR> 1a8) to use violence <BR> 1a9) to burst open 1a10) to spread, distribute <BR> 1b) (Niphal) to be broken through <BR> 1c) (Pual) to be broken down <BR> 1d) (Hithpael) to break away"
179835,0,179835,Hebrew,12363,חוֹמַ֥ת,ḥō·w·maṯ,N-fsc,Noun - feminine singular construct,2346,,,, their wall ,,1) wall
179836,0,179836,Hebrew,12363,אַבְנֵיהֶֽם׃פ,’aḇ·nê·hem,N-fpc | 3mp,Noun - feminine plural construct | third person masculine plural,68,,,, of stones ! ” ,,"1) stone (large or small) <BR> 1a) common stone (in natural state) <BR> 1b) stone, as material <BR> 1b1) of tablets <BR> 1b2) marble, hewn stones <BR> 1c) precious stones, stones of fire <BR> 1d) stones containing metal (ore), tool for work or weapon <BR> 1e) weight <BR> 1f) plummet (stones of destruction) also made of metal <BR> 1g) stonelike objects, eg hailstones, stony heart, ice <BR> 1h) sacred object, as memorial Samuel set up to mark where God helped Israel to defeat the Philistines <BR> 1i) (simile) <BR> 1i1) sinking in water, motionlessness <BR> 1i2) strength, firmness, solidity <BR> 1i3) commonness <BR> 1j) (metaph) <BR> 1j1) petrified with terror <BR> 1j2) perverse, hard heart"
179837,0,179837,Hebrew,12364,שְׁמַ֤ע,šə·ma‘,V-Qal-Imp-ms,Verb - Qal - Imperative - masculine singular,8085,Nehemiah 4:4,,," Hear us , ",,"v <BR> 1) to hear, listen to, obey <BR> 1a) (Qal) <BR> 1a1) to hear (perceive by ear) <BR> 1a2) to hear of or concerning <BR> 1a3) to hear (have power to hear) <BR> 1a4) to hear with attention or interest, listen to <BR> 1a5) to understand (language) <BR> 1a6) to hear (of judicial cases) <BR> 1a7) to listen, give heed <BR> 1a7a) to consent, agree <BR> 1a7b) to grant request <BR> 1a8) to listen to, yield to <BR> 1a9) to obey, be obedient <BR> 1b) (Niphal) <BR> 1b1) to be heard (of voice or sound) <BR> 1b2) to be heard of <BR> 1b3) to be regarded, be obeyed <BR> 1c) (Piel) to cause to hear, call to hear, summon <BR> 1d) (Hiphil) <BR> 1d1) to cause to hear, tell, proclaim, utter a sound <BR> 1d2) to sound aloud (musical term) <BR> 1d3) to make proclamation, summon <BR> 1d4) to cause to be heard <BR> n m <BR> 2) sound"
179838,0,179838,Hebrew,12364,אֱלֹהֵ֙ינוּ֙,’ĕ·lō·hê·nū,N-mpc | 1cp,Noun - masculine plural construct | first person common plural,430,,,," O God , ",,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
179839,0,179839,Hebrew,12364,כִּֽי־,kî-,Conj,Conjunction,3588,,,, for ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
179840,0,179840,Hebrew,12364,הָיִ֣ינוּ,hā·yî·nū,V-Qal-Perf-1cp,Verb - Qal - Perfect - first person common plural,1961,,,, we are ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
179841,0,179841,Hebrew,12364,בוּזָ֔ה,ḇū·zāh,N-fs,Noun - feminine singular,939,,,, despised . ,,1) contempt
179842,0,179842,Hebrew,12364,וְהָשֵׁ֥ב,wə·hā·šêḇ,Conj-w | V-Hifil-Imp-ms,Conjunctive waw | Verb - Hifil - Imperative - masculine singular,7725,,,, Turn ,,"1) to return, turn back <BR> 1a) (Qal) <BR> 1a1) to turn back, return <BR> 1a1a) to turn back <BR> 1a1b) to return, come or go back <BR> 1a1c) to return unto, go back, come back <BR> 1a1d) of dying <BR> 1a1e) of human relations (fig) <BR> 1a1f) of spiritual relations (fig) <BR> 1a1f1) to turn back (from God), apostatise <BR> 1a1f2) to turn away (of God) <BR> 1a1f3) to turn back (to God), repent <BR> 1a1f4) turn back (from evil) <BR> 1a1g) of inanimate things <BR> 1a1h) in repetition <BR> 1b) (Polel) <BR> 1b1) to bring back <BR> 1b2) to restore, refresh, repair (fig) <BR> 1b3) to lead away (enticingly) <BR> 1b4) to show turning, apostatise <BR> 1c) (Pual) restored (participle) <BR> 1d) (Hiphil) to cause to return, bring back <BR> 1d1) to bring back, allow to return, put back, draw back, give back, restore, relinquish, give in payment <BR> 1d2) to bring back, refresh, restore <BR> 1d3) to bring back, report to, answer <BR> 1d4) to bring back, make requital, pay (as recompense) <BR> 1d5) to turn back or backward, repel, defeat, repulse, hinder, reject, refuse <BR> 1d6) to turn away (face), turn toward <BR> 1d7) to turn against <BR> 1d8) to bring back to mind <BR> 1d9) to show a turning away 1d10) to reverse, revoke <BR> 1e) (Hophal) to be returned, be restored, be brought back <BR> 1f) (Pulal) brought back"
179843,0,179843,Hebrew,12364,חֶרְפָּתָ֖ם,ḥer·pā·ṯām,N-fsc | 3mp,Noun - feminine singular construct | third person masculine plural,2781,,,, their scorn ,,"1) reproach, scorn <BR> 1a) taunt, scorn (upon enemy) <BR> 1b) reproach (resting upon condition of shame, disgrace) <BR> 1c) a reproach (an object)"
179844,0,179844,Hebrew,12364,אֶל־,’el-,Prep,Preposition,413,,,, back upon ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
179845,0,179845,Hebrew,12364,רֹאשָׁ֑ם,rō·šām,N-msc | 3mp,Noun - masculine singular construct | third person masculine plural,7218,,,," their own heads , ",,"1) head, top, summit, upper part, chief, total, sum, height, front, beginning <BR> 1a) head (of man, animals) <BR> 1b) top, tip (of mountain) <BR> 1c) height (of stars) <BR> 1d) chief, head (of man, city, nation, place, family, priest) <BR> 1e) head, front, beginning <BR> 1f) chief, choicest, best <BR> 1g) head, division, company, band <BR> 1h) sum"
179846,0,179846,Hebrew,12364,וּתְנֵ֥ם,ū·ṯə·nêm,Conj-w | V-Qal-Imp-ms | 3mp,Conjunctive waw | Verb - Qal - Imperative - masculine singular | third person masculine plural,5414,,,, and let them be taken ,,"1) to give, put, set <BR> 1a) (Qal) <BR> 1a1) to give, bestow, grant, permit, ascribe, employ, devote, consecrate, dedicate, pay wages, sell, exchange, lend, commit, entrust, give over, deliver up, yield produce, occasion, produce, requite to, report, mention, utter, stretch out, extend <BR> 1a2) to put, set, put on, put upon, set, appoint, assign, designate <BR> 1a3) to make, constitute <BR> 1b) (Niphal) <BR> 1b1) to be given, be bestowed, be provided, be entrusted to, be granted to, be permitted, be issued, be published, be uttered, be assigned <BR> 1b2) to be set, be put, be made, be inflicted <BR> 1c) (Hophal) <BR> 1c1) to be given, be bestowed, be given up, be delivered up <BR> 1c2) to be put upon"
179847,0,179847,Hebrew,12364,לְבִזָּ֖ה,lə·ḇiz·zāh,Prep-l | N-fs,Preposition-l | Noun - feminine singular,961,,,, as plunder ,,"1) spoil, booty"
179848,0,179848,Hebrew,12364,בְּאֶ֥רֶץ,bə·’e·reṣ,Prep-b | N-fsc,Preposition-b | Noun - feminine singular construct,776,,,, to a land ,,"1) land, earth<BR> 1a) earth <BR> 1a1) whole earth (as opposed to a part) <BR> 1a2) earth (as opposed to heaven) <BR> 1a3) earth (inhabitants) <BR> 1b) land <BR> 1b1) country, territory <BR> 1b2) district, region <BR> 1b3) tribal territory <BR> 1b4) piece of ground <BR> 1b5) land of Canaan, Israel <BR> 1b6) inhabitants of land <BR> 1b7) Sheol, land without return, (under) world <BR> 1b8) city (-state) <BR> 1c) ground, surface of the earth <BR> 1c1) ground <BR> 1c2) soil <BR> 1d) (in phrases) <BR> 1d1) people of the land <BR> 1d2) space or distance of country (in measurements of distance) <BR> 1d3) level or plain country <BR> 1d4) land of the living <BR> 1d5) end(s) of the earth <BR> 1e) (almost wholly late in usage) <BR> 1e1) lands, countries <BR> 1e1a) often in contrast to Canaan"
179849,0,179849,Hebrew,12364,שִׁבְיָֽה׃,šiḇ·yāh,N-fs,Noun - feminine singular,7633,,,, of captivity . ,,"1) captivity, captives <BR> 1a) (state of) captivity <BR> 1b) captives"
179850,0,179850,Hebrew,12365,וְאַל־,wə·’al-,Conj-w | Adv,Conjunctive waw | Adverb,408,Nehemiah 4:5,,, Do not ,,"1) not, no, nor, neither, nothing (as wish or preference) <BR> 1a) do not, let not (with a verb) <BR> 1b) let there not be (with a verb understood) <BR> 1c) not, no (with substantive) <BR> 1d) nothing (as substantive)"
179851,0,179851,Hebrew,12365,תְּכַס֙,tə·ḵas,V-Piel-Imperf.Jus-2ms,Verb - Piel - Imperfect Jussive - second person masculine singular,3680,,,, cover up ,,"1) to cover, conceal, hide <BR> 1a) (Qal) conceal, covered (participle)<BR> 1b) (Niphal) to be covered <BR> 1c) (Piel) <BR> 1c1) to cover, clothe <BR> 1c2) to cover, conceal <BR> 1c3) to cover (for protection) <BR> 1c4) to cover over, spread over <BR> 1c5) to cover, overwhelm <BR> 1d) (Pual) <BR> 1d1) to be covered <BR> 1d2) to be clothed <BR> 1e) (Hithpael) to cover oneself, clothe oneself"
179852,0,179852,Hebrew,12365,עַל־,‘al-,Prep,Preposition,5921,,,, . . . ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
179853,0,179853,Hebrew,12365,עֲוֺנָ֔ם,‘ă·wō·nām,N-csc | 3mp,Noun - common singular construct | third person masculine plural,5771,,,, their iniquity ,,"1) perversity, depravity, iniquity, guilt or punishment of iniquity <BR> 1a) iniquity <BR> 1b) guilt of iniquity, guilt (as great), guilt (of condition) <BR> 1c) consequence of or punishment for iniquity"
179854,0,179854,Hebrew,12365,וְחַטָּאתָ֖ם,wə·ḥaṭ·ṭā·ṯām,Conj-w | N-fsc | 3mp,Conjunctive waw | Noun - feminine singular construct | third person masculine plural,2403,,,, or let their sin ,,"1) sin, sinful<BR> 2) sin, sin offering <BR> 2a) sin <BR> 2b) condition of sin, guilt of sin <BR> 2c) punishment for sin <BR> 2d) sin-offering <BR> 2e) purification from sins of ceremonial uncleanness"
179857,0,179855,Hebrew,12365,תִּמָּחֶ֑ה,tim·mā·ḥeh,V-Nifal-Imperf-3fs,Verb - Nifal - Imperfect - third person feminine singular,4229,,,, be blotted out ,,"1) to wipe, wipe out <BR> 1a) (Qal)<BR> 1a1) to wipe <BR> 1a2) to blot out, obliterate <BR> 1a3) to blot out, exterminate <BR> 1b) (Niphal) <BR> 1b1) to be wiped out <BR> 1b2) to be blotted out <BR> 1b3) to be exterminated <BR> 1c) (Hiphil) to blot out (from memory) <BR> 2) (Qal) to strike <BR> 3) (Pual) full of marrow (participle)"
179855,0,179856,Hebrew,12365,מִלְּפָנֶ֣יךָ,mil·lə·p̄ā·ne·ḵā,"Prep-m, Prep-l | N-cpc | 2ms","Preposition-m, Preposition-l | Noun - common plural construct | second person masculine singular",6440,,,," from Your sight , ",,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
179856,0,179857,Hebrew,12365,אַל־,’al-,Adv,Adverb,408,,,, . . . ,,"1) not, no, nor, neither, nothing (as wish or preference) <BR> 1a) do not, let not (with a verb) <BR> 1b) let there not be (with a verb understood) <BR> 1c) not, no (with substantive) <BR> 1d) nothing (as substantive)"
179858,0,179858,Hebrew,12365,כִּ֥י,kî,Conj,Conjunction,3588,,,, for ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
179859,0,179859,Hebrew,12365,הִכְעִ֖יסוּ,hiḵ·‘î·sū,V-Hifil-Perf-3cp,Verb - Hifil - Perfect - third person common plural,3707,,,, they have provoked ,,"1) to be angry, be vexed, be indignant, be wroth, be grieved, provoke to anger and wrath <BR> 1a) (Qal) <BR> 1a1) to be vexed, be indignant <BR> 1a2) to be angry <BR> 1b) (Piel) to provoke to anger <BR> 1c) (Hiphil) <BR> 1c1) to vex <BR> 1c2) to vex, provoke to anger"
179860,0,179860,Hebrew,12365,לְנֶ֥גֶד,lə·ne·ḡeḏ,Prep-l,Preposition-l,5048,,,, . . . ,,"subst<BR> 1) what is conspicuous, what is in front of <BR> adv <BR> 2) in front of, straight forward, before, in sight of <BR> 3) in front of oneself, straightforward <BR> 4) before your face, in your view or purpose <BR> with prep <BR> 5) what is in front of, corresponding to <BR> 6) in front of, before <BR> 7) in the sight or presence of <BR> 8) parallel to <BR> 9) over, for <BR> 10) in front, opposite <BR> 11) at a distance <BR> prep <BR> 12) from the front of, away from <BR> 13) from before the eyes of, opposite to, at a distance from <BR> 14) from before, in front of <BR> 15) as far as the front of"
179861,0,179861,Hebrew,12365,הַבּוֹנִֽים׃,hab·bō·w·nîm,Art | V-Qal-Prtcpl-mp,Article | Verb - Qal - Participle - masculine plural,1129,,,, the builders . ,Or <i>have provoked You to anger before the builders</i>,"1) to build, rebuild, establish, cause to continue <BR> 1a) (Qal) <BR> 1a1) to build, rebuild <BR> 1a2) to build a house (ie, establish a family) <BR> 1b) (Niphal) <BR> 1b1) to be built <BR> 1b2) to be rebuilt <BR> 1b3) established (of restored exiles) (fig.) <BR> 1b4) established (made permanent) <BR> 1b5) to be built up (of childless wife becoming the mother of a family through the children of a concubine)"
179862,0,179862,Hebrew,12366,וַנִּבְנֶה֙,wan·niḇ·neh,Conj-w | V-Qal-ConsecImperf-1cp,Conjunctive waw | Verb - Qal - Consecutive imperfect - first person common plural,1129,Nehemiah 4:6,,, So we rebuilt ,,"1) to build, rebuild, establish, cause to continue <BR> 1a) (Qal) <BR> 1a1) to build, rebuild <BR> 1a2) to build a house (ie, establish a family) <BR> 1b) (Niphal) <BR> 1b1) to be built <BR> 1b2) to be rebuilt <BR> 1b3) established (of restored exiles) (fig.) <BR> 1b4) established (made permanent) <BR> 1b5) to be built up (of childless wife becoming the mother of a family through the children of a concubine)"
179863,0,179863,Hebrew,12366,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
179864,0,179864,Hebrew,12366,הַ֣חוֹמָ֔ה,ha·ḥō·w·māh,Art | N-fs,Article | Noun - feminine singular,2346,,,, the wall ,,1) wall
179866,0,179865,Hebrew,12366,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3605,,,, until all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
179867,0,179866,Hebrew,12366,הַחוֹמָ֖ה,ha·ḥō·w·māh,Art | N-fs,Article | Noun - feminine singular,2346,,,, [of it] ,,1) wall
179865,0,179867,Hebrew,12366,וַתִּקָּשֵׁ֥ר,wat·tiq·qā·šêr,Conj-w | V-Nifal-ConsecImperf-3fs,Conjunctive waw | Verb - Nifal - Consecutive imperfect - third person feminine singular,7194,,,, was joined together ,,"1) to bind, tie, bind together, league together, conspire <BR> 1a) (Qal) <BR> 1a1) to bind, confine <BR> 1a2) to league together, conspire <BR> 1b) (Niphal) to be bound, be bound up <BR> 1c) (Piel) <BR> 1c1) to bind on <BR> 1c2) to bind fast <BR> 1c3) to bind, tie <BR> 1c4) to bind to oneself <BR> 1d) (Pual) robust, vigorous (participle) <BR> 1e) (Hithpael) to conspire"
