Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
300295,0,300295,Hebrew,22800,הַקֹּֽפְאִים֙,haq·qō·p̄ə·’îm,Art | V-Qal-Prtcpl-mp,Article | Verb - Qal - Participle - masculine plural,7087,,,, settled ,,"v <BR> 1) to thicken, condense, congeal, settle, become dense <BR> 1a) (Qal) to be condensed <BR> 1a1) thickening (participle) <BR> 1b) (Hiphil) to cause to curdle <BR> n m <BR> 2) congelation"
300296,0,300296,Hebrew,22800,עַל־,‘al-,Prep,Preposition,5921,,,, in ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
300297,0,300297,Hebrew,22800,שִׁמְרֵיהֶ֔ם,šim·rê·hem,N-mpc | 3mp,Noun - masculine plural construct | third person masculine plural,8105,,,," complacency , ",Or <i>thickening on the dregs</i>,"1) lees, dregs"
300298,0,300298,Hebrew,22800,הָאֹֽמְרִים֙,hā·’ō·mə·rîm,Art | V-Qal-Prtcpl-mp,Article | Verb - Qal - Participle - masculine plural,559,,,, who say ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
300299,0,300299,Hebrew,22800,בִּלְבָבָ֔ם,bil·ḇā·ḇām,Prep-b | N-msc | 3mp,Preposition-b | Noun - masculine singular construct | third person masculine plural,3824,,,," to themselves , ",,"1) inner man, mind, will, heart, soul, understanding <BR> 1a) inner part, midst <BR> 1a1) midst (of things) <BR> 1a2) heart (of man) <BR> 1a3) soul, heart (of man) <BR> 1a4) mind, knowledge, thinking, reflection, memory <BR> 1a5) inclination, resolution, determination (of will) <BR> 1a6) conscience <BR> 1a7) heart (of moral character) <BR> 1a8) as seat of appetites <BR> 1a9) as seat of emotions and passions 1a10) as seat of courage"
300302,0,300300,Hebrew,22800,יְהוָ֖ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, ‘ The LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
300303,0,300301,Hebrew,22800,וְלֹ֥א,wə·lō,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, . . . ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
300300,0,300302,Hebrew,22800,לֹֽא־,lō-,Adv-NegPrt,Adverb - Negative particle,3808,,,," will do nothing , ",,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
300301,0,300303,Hebrew,22800,יֵיטִ֥יב,yê·ṭîḇ,V-Hifil-Imperf-3ms,Verb - Hifil - Imperfect - third person masculine singular,3190,,,, either good ,,"1) to be good, be pleasing, be well, be glad <BR> 1a) (Qal) <BR> 1a1) to be glad, be joyful <BR> 1a2) to be well placed <BR> 1a3) to be well for, be well with, go well with <BR> 1a4) to be pleasing, be pleasing to <BR> 1b) (Hiphil) <BR> 1b1) to make glad, rejoice <BR> 1b2) to do good to, deal well with <BR> 1b3) to do well, do thoroughly <BR> 1b4) to make a thing good or right or beautiful <BR> 1b5) to do well, do right"
300304,0,300304,Hebrew,22800,יָרֵֽעַ׃,yā·rê·a‘,V-Hifil-Imperf-3ms,Verb - Hifil - Imperfect - third person masculine singular,7489,,,, or bad . ’ ,,"1) to be bad, be evil <BR> 1a)(Qal) <BR> 1a1) to be displeasing <BR> 1a2) to be sad <BR> 1a3) to be injurious, be evil <BR> 1a4) to be wicked, be evil (ethically) <BR> 1b) (Hiphil) <BR> 1b1) to do an injury or hurt <BR> 1b2) to do evil or wickedly <BR> 1b3) mischief (participle) <BR> 2) to break, shatter <BR> 2a) (Qal) <BR> 2a1) to break <BR> 2a2) broken (participle) <BR> 2a3) to be broken <BR> 2b) (Hithpolel) to be broken, be broken in pieces, be broken asunder"
300306,0,300305,Hebrew,22801,חֵילָם֙,ḥê·lām,N-msc | 3mp,Noun - masculine singular construct | third person masculine plural,2428,Zephaniah 1:13,,, Their wealth ,,"1) strength, might, efficiency, wealth, army <BR> 1a) strength <BR> 1b) ability, efficiency <BR> 1c) wealth <BR> 1d) force, army"
300305,0,300306,Hebrew,22801,וְהָיָ֤ה,wə·hā·yāh,Conj-w | V-Qal-ConjPerf-3ms,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person masculine singular,1961,,,, will be ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
300307,0,300307,Hebrew,22801,לִמְשִׁסָּ֔ה,lim·šis·sāh,Prep-l | N-fs,Preposition-l | Noun - feminine singular,4933,,,, plundered ,,"1) booty, spoil, plunder"
300308,0,300308,Hebrew,22801,וּבָתֵּיהֶ֖ם,ū·ḇāt·tê·hem,Conj-w | N-mpc | 3mp,Conjunctive waw | Noun - masculine plural construct | third person masculine plural,1004,,,, and their houses ,,"nm <BR> 1) house <BR> 1a) house, dwelling habitation <BR> 1b) shelter or abode of animals <BR> 1c) human bodies (fig.) <BR> 1d) of Sheol <BR> 1e) of abode of light and darkness <BR> 1f) of land of Ephraim <BR> 2) place <BR> 3) receptacle <BR> 4) home, house as containing a family <BR> 5) household, family <BR> 5a) those belonging to the same household <BR> 5b) family of descendants, descendants as organized body <BR> 6) household affairs <BR> 7) inwards (metaph.) <BR> 8) (TWOT) temple <BR> adv <BR> 9) on the inside <BR> prep <BR> 10) within"
300309,0,300309,Hebrew,22801,לִשְׁמָמָ֑ה,liš·mā·māh,Prep-l | N-fs,Preposition-l | Noun - feminine singular,8077,,,, laid waste . ,,"1) devastation, waste, desolation"
300310,0,300310,Hebrew,22801,וּבָנ֤וּ,ū·ḇā·nū,Conj-w | V-Qal-ConjPerf-3cp,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person common plural,1129,,,, They will build ,,"1) to build, rebuild, establish, cause to continue <BR> 1a) (Qal) <BR> 1a1) to build, rebuild <BR> 1a2) to build a house (ie, establish a family) <BR> 1b) (Niphal) <BR> 1b1) to be built <BR> 1b2) to be rebuilt <BR> 1b3) established (of restored exiles) (fig.) <BR> 1b4) established (made permanent) <BR> 1b5) to be built up (of childless wife becoming the mother of a family through the children of a concubine)"
300311,0,300311,Hebrew,22801,בָתִּים֙,ḇāt·tîm,N-mp,Noun - masculine plural,1004,,,, houses ,,"nm <BR> 1) house <BR> 1a) house, dwelling habitation <BR> 1b) shelter or abode of animals <BR> 1c) human bodies (fig.) <BR> 1d) of Sheol <BR> 1e) of abode of light and darkness <BR> 1f) of land of Ephraim <BR> 2) place <BR> 3) receptacle <BR> 4) home, house as containing a family <BR> 5) household, family <BR> 5a) those belonging to the same household <BR> 5b) family of descendants, descendants as organized body <BR> 6) household affairs <BR> 7) inwards (metaph.) <BR> 8) (TWOT) temple <BR> adv <BR> 9) on the inside <BR> prep <BR> 10) within"
300312,0,300312,Hebrew,22801,וְלֹ֣א,wə·lō,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, but not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
300313,0,300313,Hebrew,22801,יֵשֵׁ֔בוּ,yê·šê·ḇū,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,3427,,,," inhabit [them] , ",,"1) to dwell, remain, sit, abide <BR> 1a) (Qal) <BR> 1a1) to sit, sit down <BR> 1a2) to be set <BR> 1a3) to remain, stay <BR> 1a4) to dwell, have one's abode <BR> 1b) (Niphal) to be inhabited <BR> 1c) (Piel) to set, place <BR> 1d) (Hiphil) <BR> 1d1) to cause to sit <BR> 1d2) to cause to abide, set <BR> 1d3) to cause to dwell <BR> 1d4) to cause (cities) to be inhabited <BR> 1d5) to marry (give an dwelling to) <BR> 1e) (Hophal) <BR> 1e1) to be inhabited <BR> 1e2) to make to dwell"
300314,0,300314,Hebrew,22801,וְנָטְע֣וּ,wə·nā·ṭə·‘ū,Conj-w | V-Qal-ConjPerf-3cp,Conjunctive waw | Verb - Qal - Conjunctive perfect - third person common plural,5193,,,, and plant ,,"1) to plant, fasten, fix, establish <BR> 1a) (Qal) <BR> 1a1) to plant <BR> 1a2) to plant, establish (fig.) <BR> 1b) (Niphal) <BR> 1b1) to be planted <BR> 1b2) to be established (fig.)"
300315,0,300315,Hebrew,22801,כְרָמִ֔ים,ḵə·rā·mîm,N-mp,Noun - masculine plural,3754,,,, vineyards ,,1) vineyard
300316,0,300316,Hebrew,22801,וְלֹ֥א,wə·lō,Conj-w | Adv-NegPrt,Conjunctive waw | Adverb - Negative particle,3808,,,, but never ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
300317,0,300317,Hebrew,22801,יִשְׁתּ֖וּ,yiš·tū,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,8354,,,, drink ,,"1) to drink <BR> 1a) (Qal) <BR> 1a1) to drink <BR> 1a1a) of drinking cup of God's wrath, of slaughter, of wicked deeds (fig) <BR> 1a2) to feast <BR> 1b) (Niphal) to be drunk"
300318,0,300318,Hebrew,22801,אֶת־,’eṯ-,DirObjM,Direct object marker,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
300319,0,300319,Hebrew,22801,יֵינָֽם׃,yê·nām,N-msc | 3mp,Noun - masculine singular construct | third person masculine plural,3196,,,, their wine . ,,1) wine
300323,0,300320,Hebrew,22802,הַגָּד֔וֹל,hag·gā·ḏō·wl,Art | Adj-ms,Article | Adjective - masculine singular,1419,Zephaniah 1:14,,, The great ,,"adj <BR> 1) great <BR> 1a) large (in magnitude and extent) <BR> 1b) in number <BR> 1c) in intensity <BR> 1d) loud (in sound) <BR> 1e) older (in age) <BR> 1f) in importance <BR> 1f1) important things <BR> 1f2) great, distinguished (of men) <BR> 1f3) God Himself (of God) <BR> subst <BR> 1g) great things <BR> 1h) haughty things <BR> 1i) greatness <BR> n pr m <BR> 1j) (CLBL) Haggedolim, the great man?, father of Zabdiel"
300321,0,300321,Hebrew,22802,יוֹם־,yō·wm-,N-msc,Noun - masculine singular construct,3117,,,, Day ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
300322,0,300322,Hebrew,22802,יְהוָה֙,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, of the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
300320,0,300323,Hebrew,22802,קָר֤וֹב,qā·rō·wḇ,Adj-ms,Adjective - masculine singular,7138,,,, is near — ,,1) near <BR> 1a) of place <BR> 1b) of time <BR> 1c) of personal relationship <BR> 1c1) kinship
300324,0,300324,Hebrew,22802,קָר֖וֹב,qā·rō·wḇ,Adj-ms,Adjective - masculine singular,7138,,,, near ,,1) near <BR> 1a) of place <BR> 1b) of time <BR> 1c) of personal relationship <BR> 1c1) kinship
300325,0,300325,Hebrew,22802,וּמַהֵ֣ר,ū·ma·hêr,Conj-w | Adv,Conjunctive waw | Adverb,4118,,,, and coming ,,"adj <BR> 1) hurrying, speedy, swift, hastening <BR> adv <BR> 2) quickly, speedily"
300326,0,300326,Hebrew,22802,מְאֹ֑ד,mə·’ōḏ,Adv,Adverb,3966,,,, quickly . ,,"adv <BR> 1) exceedingly, much <BR> subst <BR> 2) might, force, abundance <BR> n m <BR> 3) muchness, force, abundance, exceedingly <BR> 3a) force, might <BR> 3b) exceedingly, greatly, very (idioms showing magnitude or degree) <BR> 3b1) exceedingly <BR> 3b2) up to abundance, to a great degree, exceedingly <BR> 3b3) with muchness, muchness"
300327,0,300327,Hebrew,22802,ק֚וֹל,qō·wl,N-msc,Noun - masculine singular construct,6963,,,," Listen , ",,"1) voice, sound, noise <BR> 1a) voice <BR> 1b) sound (of instrument) <BR> 2) lightness, frivolity"
300328,0,300328,Hebrew,22802,י֣וֹם,yō·wm,N-msc,Noun - masculine singular construct,3117,,,, the Day ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
300329,0,300329,Hebrew,22802,יְהוָ֔ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, of the LORD ! ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
300332,0,300330,Hebrew,22802,שָׁ֥ם,šām,Adv,Adverb,8033,,,, Then ,,"1) there, thither <BR> 1a) there <BR> 1b) thither (after verbs of motion) <BR> 1c) from there, thence <BR> 1d) then (as an adverb of time)"
300331,0,300331,Hebrew,22802,צֹרֵ֖חַ,ṣō·rê·aḥ,V-Qal-Prtcpl-ms,Verb - Qal - Participle - masculine singular,6873,,,, the cry ,,"1) to cry, roar, make a shrill or clear sound <BR> 1a) (Qal) to roar <BR> 1b) (Hiphil) to utter a roar, cry out (a battle cry)"
300333,0,300332,Hebrew,22802,גִּבּֽוֹר׃,gib·bō·wr,Adj-ms,Adjective - masculine singular,1368,,,, of the mighty ,,"adj <BR> 1) strong, mighty <BR> n m <BR> 2) strong man, brave man, mighty man"
300330,0,300333,Hebrew,22802,מַ֥ר,mar,Adj-ms,Adjective - masculine singular,4751,,,, will be bitter . ,,"adj <BR> 1) bitter, bitterness <BR> 1a) of water or food <BR> 1b) of harlot's end, end of wickedness, cry (fig.) <BR> 1c) of pain (subst) <BR> adv <BR> 2) bitterly"
300337,0,300334,Hebrew,22803,הַה֑וּא,ha·hū,Art | Pro-3ms,Article | Pronoun - third person masculine singular,1931,Zephaniah 1:15,,, That ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
300334,0,300335,Hebrew,22803,י֥וֹם,yō·wm,N-msc,Noun - masculine singular construct,3117,,,, day will be ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
300336,0,300336,Hebrew,22803,הַיּ֣וֹם,hay·yō·wm,Art | N-ms,Article | Noun - masculine singular,3117,,,, a day ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
300335,0,300337,Hebrew,22803,עֶבְרָ֖ה,‘eḇ·rāh,N-fs,Noun - feminine singular,5678,,,," of wrath , ",,"1) outpouring, overflow, excess, fury, wrath, arrogance <BR> 1a) overflow, excess, outburst <BR> 1b) arrogance <BR> 1c) overflowing rage or fury"
300338,0,300338,Hebrew,22803,י֧וֹם,yō·wm,N-msc,Noun - masculine singular construct,3117,,,, a day ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
