Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
100143,0,100143,Hebrew,7144,לָשׁ֣וּב,lā·šūḇ,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,7725,,,, [or] to turn ,,"1) to return, turn back <BR> 1a) (Qal) <BR> 1a1) to turn back, return <BR> 1a1a) to turn back <BR> 1a1b) to return, come or go back <BR> 1a1c) to return unto, go back, come back <BR> 1a1d) of dying <BR> 1a1e) of human relations (fig) <BR> 1a1f) of spiritual relations (fig) <BR> 1a1f1) to turn back (from God), apostatise <BR> 1a1f2) to turn away (of God) <BR> 1a1f3) to turn back (to God), repent <BR> 1a1f4) turn back (from evil) <BR> 1a1g) of inanimate things <BR> 1a1h) in repetition <BR> 1b) (Polel) <BR> 1b1) to bring back <BR> 1b2) to restore, refresh, repair (fig) <BR> 1b3) to lead away (enticingly) <BR> 1b4) to show turning, apostatise <BR> 1c) (Pual) restored (participle) <BR> 1d) (Hiphil) to cause to return, bring back <BR> 1d1) to bring back, allow to return, put back, draw back, give back, restore, relinquish, give in payment <BR> 1d2) to bring back, refresh, restore <BR> 1d3) to bring back, report to, answer <BR> 1d4) to bring back, make requital, pay (as recompense) <BR> 1d5) to turn back or backward, repel, defeat, repulse, hinder, reject, refuse <BR> 1d6) to turn away (face), turn toward <BR> 1d7) to turn against <BR> 1d8) to bring back to mind <BR> 1d9) to show a turning away 1d10) to reverse, revoke <BR> 1e) (Hophal) to be returned, be restored, be brought back <BR> 1f) (Pulal) brought back"
100144,0,100144,Hebrew,7144,מֵאַחֲרָ֑יִךְ,mê·’a·ḥă·rā·yiḵ,Prep-m | 2fs,Preposition-m | second person feminine singular,310,,,, from following you . ,,"1) after the following part, behind (of place), hinder, afterwards (of time)<BR> 1a) as an adverb <BR> 1a1) behind (of place) <BR> 1a2) afterwards (of time) <BR> 1b) as a preposition <BR> 1b1) behind, after (of place) <BR> 1b2) after (of time) <BR> 1b3) besides <BR> 1c) as a conjunction <BR> 1c) after that <BR> 1d) as a substantive <BR> 1d1) hinder part <BR> 1e) with other prepositions <BR> 1e1) from behind <BR> 1e2) from following after"
100145,0,100145,Hebrew,7144,כִּ֠י,kî,Conj,Conjunction,3588,,,, For ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
100146,0,100146,Hebrew,7144,אֶל־,’el-,Prep,Preposition,413,,,, wherever ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
100147,0,100147,Hebrew,7144,אֲשֶׁ֨ר,’ă·šer,Pro-r,Pronoun - relative,834,,,, - ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
100148,0,100148,Hebrew,7144,תֵּלְכִ֜י,tê·lə·ḵî,V-Qal-Imperf-2fs,Verb - Qal - Imperfect - second person feminine singular,1980,,,," you go , ",,"1) to go, walk, come <BR> 1a) (Qal) <BR> 1a1) to go, walk, come, depart, proceed, move, go away <BR> 1a2) to die, live, manner of life (fig.) <BR> 1b) (Piel) <BR> 1b1) to walk <BR> 1b2) to walk (fig.) <BR> 1c) (Hithpael) <BR> 1c1) to traverse <BR> 1c2) to walk about <BR> 1d) (Niphal) to lead, bring, lead away, carry, cause to walk"
100149,0,100149,Hebrew,7144,אֵלֵ֗ךְ,’ê·lêḵ,V-Qal-Imperf-1cs,Verb - Qal - Imperfect - first person common singular,1980,,,," I will go , ",,"1) to go, walk, come <BR> 1a) (Qal) <BR> 1a1) to go, walk, come, depart, proceed, move, go away <BR> 1a2) to die, live, manner of life (fig.) <BR> 1b) (Piel) <BR> 1b1) to walk <BR> 1b2) to walk (fig.) <BR> 1c) (Hithpael) <BR> 1c1) to traverse <BR> 1c2) to walk about <BR> 1d) (Niphal) to lead, bring, lead away, carry, cause to walk"
100150,0,100150,Hebrew,7144,וּבַאֲשֶׁ֤ר,ū·ḇa·’ă·šer,"Conj-w, Prep-b | Pro-r","Conjunctive waw, Preposition-b | Pronoun - relative",834,,,, and wherever ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
100151,0,100151,Hebrew,7144,תָּלִ֙ינִי֙,tā·lî·nî,V-Qal-Imperf-2fs,Verb - Qal - Imperfect - second person feminine singular,3885,,,," you live , ",,"1) to lodge, stop over, pass the night, abide <BR> 1a) (Qal) <BR> 1a1) to lodge, pass the night <BR> 1a2) to abide, remain (fig.) <BR> 1b) (Hiphil) to cause to rest or lodge <BR> 1c) (Hithpalpel) to dwell, abide <BR> 2) to grumble, complain, murmur <BR> 2a) (Niphal) to grumble <BR> 2b) (Hiphil) to complain, cause to grumble"
100152,0,100152,Hebrew,7144,אָלִ֔ין,’ā·lîn,V-Qal-Imperf-1cs,Verb - Qal - Imperfect - first person common singular,3885,,,, I will live ; ,,"1) to lodge, stop over, pass the night, abide <BR> 1a) (Qal) <BR> 1a1) to lodge, pass the night <BR> 1a2) to abide, remain (fig.) <BR> 1b) (Hiphil) to cause to rest or lodge <BR> 1c) (Hithpalpel) to dwell, abide <BR> 2) to grumble, complain, murmur <BR> 2a) (Niphal) to grumble <BR> 2b) (Hiphil) to complain, cause to grumble"
100153,0,100153,Hebrew,7144,עַמֵּ֣ךְ,‘am·mêḵ,N-msc | 2fs,Noun - masculine singular construct | second person feminine singular,5971,,,, your people ,,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
100154,0,100154,Hebrew,7144,עַמִּ֔י,‘am·mî,N-msc | 1cs,Noun - masculine singular construct | first person common singular,5971,,,," will be my people , ",,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
100155,0,100155,Hebrew,7144,וֵאלֹהַ֖יִךְ,wê·lō·ha·yiḵ,Conj-w | N-mpc | 2fs,Conjunctive waw | Noun - masculine plural construct | second person feminine singular,430,,,, and your God ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
100156,0,100156,Hebrew,7144,אֱלֹהָֽי׃,’ĕ·lō·hāy,N-mpc | 1cs,Noun - masculine plural construct | first person common singular,430,,,, will be my God . ,,"1) (plural) <BR> 1a) rulers, judges <BR> 1b) divine ones <BR> 1c) angels <BR> 1d) gods <BR> 2) (plural intensive-singular meaning) <BR> 2a) god, goddess <BR> 2b) godlike one <BR> 2c) works or special possessions of God <BR> 2d) the (true) God <BR> 2e) God"
100157,0,100157,Hebrew,7145,בַּאֲשֶׁ֤ר,ba·’ă·šer,Prep-b | Pro-r,Preposition-b | Pronoun - relative,834,Ruth 1:17,,, Where ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
100158,0,100158,Hebrew,7145,תָּמ֙וּתִי֙,tā·mū·ṯî,V-Qal-Imperf-2fs,Verb - Qal - Imperfect - second person feminine singular,4191,,,," you die , ",,"1) to die, kill, have one executed <BR> 1a)(Qal) <BR> 1a1) to die <BR> 1a2) to die (as penalty), be put to death <BR> 1a3) to die, perish (of a nation) <BR> 1a4) to die prematurely (by neglect of wise moral conduct) <BR> 1b) (Polel) to kill, put to death, dispatch <BR> 1c) (Hiphil) to kill, put to death <BR> 1d) (Hophal) <BR> 1d1) to be killed, be put to death <BR> 1d1a) to die prematurely"
100159,0,100159,Hebrew,7145,אָמ֔וּת,’ā·mūṯ,V-Qal-Imperf-1cs,Verb - Qal - Imperfect - first person common singular,4191,,,," I will die , ",,"1) to die, kill, have one executed <BR> 1a)(Qal) <BR> 1a1) to die <BR> 1a2) to die (as penalty), be put to death <BR> 1a3) to die, perish (of a nation) <BR> 1a4) to die prematurely (by neglect of wise moral conduct) <BR> 1b) (Polel) to kill, put to death, dispatch <BR> 1c) (Hiphil) to kill, put to death <BR> 1d) (Hophal) <BR> 1d1) to be killed, be put to death <BR> 1d1a) to die prematurely"
100160,0,100160,Hebrew,7145,וְשָׁ֖ם,wə·šām,Conj-w | Adv,Conjunctive waw | Adverb,8033,,,, and there ,,"1) there, thither <BR> 1a) there <BR> 1b) thither (after verbs of motion) <BR> 1c) from there, thence <BR> 1d) then (as an adverb of time)"
100161,0,100161,Hebrew,7145,אֶקָּבֵ֑ר,’eq·qā·ḇêr,V-Nifal-Imperf-1cs,Verb - Nifal - Imperfect - first person common singular,6912,,,, I will be buried . ,,"1) to bury <BR> 1a) (Qal) to bury <BR> 1b) (Niphal) to be buried <BR> 1c) (Piel) to bury, bury (in masses) <BR> 1d) (Pual) to be buried"
100164,0,100162,Hebrew,7145,יְהוָ֥ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, May the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
100162,0,100163,Hebrew,7145,כֹּה֩,kōh,Adv,Adverb,3541,,,, vvv ,,"1) thus, here, in this manner <BR> 1a) thus, so <BR> 1b) here, here and there<BR> 1c) until now, until now...until then, meanwhile"
100163,0,100164,Hebrew,7145,יַעֲשֶׂ֨ה,ya·‘ă·śeh,V-Qal-Imperf-3ms,Verb - Qal - Imperfect - third person masculine singular,6213,,,, punish ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
100165,0,100165,Hebrew,7145,לִי֙,lî,Prep | 1cs,Preposition | first person common singular,,,,," me , ",,
100166,0,100166,Hebrew,7145,וְכֹ֣ה,wə·ḵōh,Conj-w | Adv,Conjunctive waw | Adverb,3541,,,, and ever so ,,"1) thus, here, in this manner <BR> 1a) thus, so <BR> 1b) here, here and there<BR> 1c) until now, until now...until then, meanwhile"
100167,0,100167,Hebrew,7145,יֹסִ֔יף,yō·sîp̄,V-Hifil-Imperf-3ms,Verb - Hifil - Imperfect - third person masculine singular,3254,,,," severely , ",,"1) to add, increase, do again <BR> 1a) (Qal) to add, increase, do again <BR> 1b) (Niphal) <BR> 1b1) to join, join oneself to <BR> 1b2) to be joined, be added to <BR> 1c) (Hiphil) <BR> 1c1) to cause to add, increase <BR> 1c2) to do more, do again"
100168,0,100168,Hebrew,7145,כִּ֣י,kî,Conj,Conjunction,3588,,,, if ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
100169,0,100169,Hebrew,7145,הַמָּ֔וֶת,ham·mā·weṯ,Art | N-ms,Article | Noun - masculine singular,4194,,,, anything but death ,,"1) death, dying, Death (personified), realm of the dead <BR> 1a) death <BR> 1b) death by violence (as a penalty)<BR> 1c) state of death, place of death"
100170,0,100170,Hebrew,7145,יַפְרִ֖יד,yap̄·rîḏ,V-Hifil-Imperf-3ms,Verb - Hifil - Imperfect - third person masculine singular,6504,,,, separates ,,"1) to separate, divide <BR> 1a) (Qal) to divide <BR> 1b) (Niphal) <BR> 1b1) to divide, separate <BR> 1b2) to be divided, be separated <BR> 1c) (Piel) to be separated <BR> 1d) (Pual) to be divided <BR> 1e) (Hiphil) <BR> 1e1) to divide, separate <BR> 1e2) to make a division, make a separation <BR> 1f) (Hithpael) to be divided, be separated, get separated"
100171,0,100171,Hebrew,7145,בֵּינִ֥י,bê·nî,Prep | 1cs,Preposition | first person common singular,996,,,, you ,,"1) between, among, in the midst of (with other preps), from between"
100172,0,100172,Hebrew,7145,וּבֵינֵֽךְ׃,ū·ḇê·nêḵ,Conj-w | Prep | 2fs,Conjunctive waw | Preposition | second person feminine singular,996,,,, and me . ” ,,"1) between, among, in the midst of (with other preps), from between"
100173,0,100173,Hebrew,7146,וַתֵּ֕רֶא,wat·tê·re,Conj-w | V-Qal-ConsecImperf-3fs,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person feminine singular,7200,Ruth 1:18,,, When Naomi saw ,,"1) to see, look at, inspect, perceive, consider <BR> 1a) (Qal) <BR> 1a1) to see <BR> 1a2) to see, perceive <BR> 1a3) to see, have vision <BR> 1a4) to look at, see, regard, look after, see after, learn about, observe, watch, look upon, look out, find out <BR> 1a5) to see, observe, consider, look at, give attention to, discern, distinguish <BR> 1a6) to look at, gaze at <BR> 1b) (Niphal) <BR> 1b1) to appear, present oneself <BR> 1b2) to be seen <BR> 1b3) to be visible <BR> 1c) (Pual) to be seen <BR> 1d) (Hiphil) <BR> 1d1) to cause to see, show <BR> 1d2) to cause to look intently at, behold, cause to gaze at <BR> 1e) (Hophal) <BR> 1e1) to be caused to see, be shown <BR> 1e2) to be exhibited to <BR> 1f) (Hithpael) to look at each other, face"
100174,0,100174,Hebrew,7146,כִּֽי־,kî-,Conj,Conjunction,3588,,,, that ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
100176,0,100175,Hebrew,7146,הִ֖יא,hî,Pro-3fs,Pronoun - third person feminine singular,1931,,,, Ruth ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
100175,0,100176,Hebrew,7146,מִתְאַמֶּ֥צֶת,miṯ·’am·me·ṣeṯ,V-Hitpael-Prtcpl-fs,Verb - Hitpael - Participle - feminine singular,553,,,, was determined ,,"1) to be strong, alert, courageous, brave, stout, bold, solid, hard <BR> 1a) (Qal) to be strong, brave, bold <BR> 1b) (Piel) to strengthen, secure (for oneself), harden (heart), make firm, make obstinate, assure <BR> 1c) (Hithpael) to be determined, to make oneself alert, strengthen oneself, confirm oneself, persist in, prove superior to <BR> 1d) (Hiphil) to exhibit strength, be strong, feel strong"
100177,0,100177,Hebrew,7146,לָלֶ֣כֶת,lā·le·ḵeṯ,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,1980,,,, to go ,,"1) to go, walk, come <BR> 1a) (Qal) <BR> 1a1) to go, walk, come, depart, proceed, move, go away <BR> 1a2) to die, live, manner of life (fig.) <BR> 1b) (Piel) <BR> 1b1) to walk <BR> 1b2) to walk (fig.) <BR> 1c) (Hithpael) <BR> 1c1) to traverse <BR> 1c2) to walk about <BR> 1d) (Niphal) to lead, bring, lead away, carry, cause to walk"
100178,0,100178,Hebrew,7146,אִתָּ֑הּ,’it·tāh,Prep | 3fs,Preposition | third person feminine singular,854,,,," with her , ",,"1) with, near, together with <BR> 1a) with, together with <BR> 1b) with (of relationship) <BR> 1c) near (of place)<BR> 1d) with (poss.) <BR> 1e) from...with, from (with other prep)"
100179,0,100179,Hebrew,7146,וַתֶּחְדַּ֖ל,wat·teḥ·dal,Conj-w | V-Qal-ConsecImperf-3fs,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person feminine singular,2308,,,, she stopped ,,"1) to stop, cease, desist, forego, cease to be, leave undone, forbear <BR> 1a) (Qal) <BR> 1a1) to cease, come to an end <BR> 1a2) to cease, leave off"
100180,0,100180,Hebrew,7146,לְדַבֵּ֥ר,lə·ḏab·bêr,Prep-l | V-Piel-Inf,Preposition-l | Verb - Piel - Infinitive construct,1696,,,, trying to persuade her ,,"1) to speak, declare, converse, command, promise, warn, threaten, sing <BR> 1a) (Qal) to speak <BR> 1b) (Niphal) to speak with one another, talk <BR> 1c) (Piel) <BR> 1c1) to speak <BR> 1c2) to promise <BR> 1d) (Pual) to be spoken <BR> 1e) (Hithpael) to speak <BR> 1f) (Hiphil) to lead away, put to flight"
100181,0,100181,Hebrew,7146,אֵלֶֽיהָ׃,’ê·le·hā,Prep | 3fs,Preposition | third person feminine singular,413,,,, . . . . ,,"1) to, toward, unto (of motion) <BR> 2) into (limit is actually entered) <BR> 2a) in among <BR> 3) toward (of direction, not necessarily physical motion) <BR> 4) against (motion or direction of a hostile character) <BR> 5) in addition to, to <BR> 6) concerning, in regard to, in reference to, on account of <BR> 7) according to (rule or standard) <BR> 8) at, by, against (of one's presence) <BR> 9) in between, in within, to within, unto (idea of motion to)"
100183,0,100182,Hebrew,7147,שְׁתֵּיהֶ֔ם,šə·tê·hem,Number-fdc | 3mp,Number - feminine dual construct | third person masculine plural,8147,Ruth 1:19,The Return to Bethlehem,, So [Naomi and Ruth] ,,"1) two <BR> 1a) two (the cardinal number) <BR> 1a1) two, both, double, twice <BR> 1b) second (the ordinal number) <BR> 1c) in combination with other numbers <BR> 1d) both (a dual number)"
100182,0,100183,Hebrew,7147,וַתֵּלַ֣כְנָה,wat·tê·laḵ·nāh,Conj-w | V-Qal-ConsecImperf-3fp,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person feminine plural,1980,,,, traveled ,,"1) to go, walk, come <BR> 1a) (Qal) <BR> 1a1) to go, walk, come, depart, proceed, move, go away <BR> 1a2) to die, live, manner of life (fig.) <BR> 1b) (Piel) <BR> 1b1) to walk <BR> 1b2) to walk (fig.) <BR> 1c) (Hithpael) <BR> 1c1) to traverse <BR> 1c2) to walk about <BR> 1d) (Niphal) to lead, bring, lead away, carry, cause to walk"
