Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
304946,0,304947,Hebrew,23110,וְרַבִּ֖ים,wə·rab·bîm,Conj-w | Adj-mp,Conjunctive waw | Adjective - masculine plural,7227,,,, many ,,"adj <BR> 1) much, many, great <BR> 1a) much <BR> 1b) many <BR> 1c) abounding in <BR> 1d) more numerous than <BR> 1e) abundant, enough <BR> 1f) great <BR> 1g) strong <BR> 1h) greater than <BR> adv <BR> 1i) much, exceedingly <BR> n m <BR> 2) captain, chief"
304948,0,304948,Hebrew,23110,מֵעָוֺֽן׃,mê·‘ā·wōn,Prep-m | N-cs,Preposition-m | Noun - common singular,5771,,,, from iniquity . ,,"1) perversity, depravity, iniquity, guilt or punishment of iniquity <BR> 1a) iniquity <BR> 1b) guilt of iniquity, guilt (as great), guilt (of condition) <BR> 1c) consequence of or punishment for iniquity"
304949,0,304949,Hebrew,23111,כִּֽי־,kî-,Conj,Conjunction,3588,Malachi 2:7,,, For ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
304950,0,304950,Hebrew,23111,שִׂפְתֵ֤י,śip̄·ṯê,N-fdc,Noun - feminine dual construct,8193,,,, the lips ,,"1) lip, language, speech, shore, bank, brink, brim, side, edge, border, binding <BR> 1a) lip (as body part) <BR> 1b) language <BR> 1c) edge, shore, bank (of cup, sea, river, etc)"
304951,0,304951,Hebrew,23111,כֹהֵן֙,ḵō·hên,N-ms,Noun - masculine singular,3548,,,, of a priest ,,"1) priest, principal officer or chief ruler <BR> 1a) priest-king (Melchizedek, Messiah) <BR> 1b) pagan priests <BR> 1c) priests of Jehovah <BR> 1d) Levitical priests <BR> 1e) Zadokite priests <BR> 1f) Aaronic priests <BR> 1g) the high priest"
304952,0,304952,Hebrew,23111,יִשְׁמְרוּ־,yiš·mə·rū-,V-Qal-Imperf-3mp,Verb - Qal - Imperfect - third person masculine plural,8104,,,, should preserve ,,"1) to keep, guard, observe, give heed <BR> 1a) (Qal) <BR> 1a1) to keep, have charge of <BR> 1a2) to keep, guard, keep watch and ward, protect, save life <BR> 1a2a) watch, watchman (participle) <BR> 1a3) to watch for, wait for <BR> 1a4) to watch, observe <BR> 1a5) to keep, retain, treasure up (in memory) <BR> 1a6) to keep (within bounds), restrain <BR> 1a7) to observe, celebrate, keep (sabbath or covenant or commands), perform (vow) <BR> 1a8) to keep, preserve, protect <BR> 1a9) to keep, reserve <BR> 1b) (Niphal) <BR> 1b1) to be on one's guard, take heed, take care, beware <BR> 1b2) to keep oneself, refrain, abstain <BR> 1b3) to be kept, be guarded <BR> 1c) (Piel) to keep, pay heed <BR> 1d) (Hithpael) to keep oneself from"
304953,0,304953,Hebrew,23111,דַ֔עַת,ḏa·‘aṯ,N-fs,Noun - feminine singular,1847,,,," knowledge , ",,"1) knowledge <BR> 1a) knowledge, perception, skill <BR> 1b) discernment, understanding, wisdom"
304955,0,304954,Hebrew,23111,יְבַקְשׁ֣וּ,yə·ḇaq·šū,V-Piel-Imperf-3mp,Verb - Piel - Imperfect - third person masculine plural,1245,,,, and people should seek ,,"1) to seek, require, desire, exact, request <BR> 1a) (Piel) <BR> 1a1) to seek to find <BR> 1a2) to seek to secure <BR> 1a3) to seek the face <BR> 1a4) to desire, demand <BR> 1a5) to require, exact <BR> 1a6) to ask, request <BR> 1b) (Pual) to be sought"
304954,0,304955,Hebrew,23111,וְתוֹרָ֖ה,wə·ṯō·w·rāh,Conj-w | N-fs,Conjunctive waw | Noun - feminine singular,8451,,,, instruction ,,"1) law, direction, instruction <BR> 1a) instruction, direction (human or divine) <BR> 1a1) body of prophetic teaching <BR> 1a2) instruction in Messianic age <BR> 1a3) body of priestly direction or instruction <BR> 1a4) body of legal directives <BR> 1b) law <BR> 1b1) law of the burnt offering <BR> 1b2) of special law, codes of law <BR> 1c) custom, manner <BR> 1d) the Deuteronomic or Mosaic Law"
304956,0,304956,Hebrew,23111,מִפִּ֑יהוּ,mip·pî·hū,Prep-m | N-msc | 3ms,Preposition-m | Noun - masculine singular construct | third person masculine singular,6310,,,," from his mouth , ",,"peh<BR> 1) mouth <BR> 1a) mouth (of man)<BR> 1b) mouth (as organ of speech) <BR> 1c) mouth (of animals) <BR> 1d) mouth, opening, orifice (of a well, river, etc) <BR> 1e) extremity, end pim <BR> 2) a weight equal to one third of a shekel, occurs only in 1Sa 13:21"
304957,0,304957,Hebrew,23111,כִּ֛י,kî,Conj,Conjunction,3588,,,, because ,,"1) that, for, because, when, as though, as, because that, but, then, certainly, except, surely, since <BR> 1a) that <BR> 1a1) yea, indeed <BR> 1b) when (of time) <BR> 1b1) when, if, though (with a concessive force) <BR> 1c) because, since (causal connection) <BR> 1d) but (after negative) <BR> 1e) that if, for if, indeed if, for though, but if <BR> 1f) but rather, but <BR> 1g) except that <BR> 1h) only, nevertheless <BR> 1i) surely <BR> 1j) that is <BR> 1k) but if <BR> 1l) for though <BR> 1m) forasmuch as, for therefore"
304961,0,304958,Hebrew,23111,הֽוּא׃,hū,Pro-3ms,Pronoun - third person masculine singular,1931,,,, he ,,"pron 3p s<BR> 1) he, she, it <BR> 1a) himself (with emphasis) <BR> 1b) resuming subj with emphasis <BR> 1c) (with minimum emphasis following predicate) <BR> 1d) (anticipating subj) <BR> 1e) (emphasising predicate) <BR> 1f) that, it (neuter) demons pron <BR> 2) that (with article)"
304958,0,304959,Hebrew,23111,מַלְאַ֥ךְ,mal·’aḵ,N-msc,Noun - masculine singular construct,4397,,,, is the messenger ,,"1) messenger, representative <BR> 1a) messenger <BR> 1b) angel <BR> 1c) the theophanic angel"
304959,0,304960,Hebrew,23111,יְהוָֽה־,Yah·weh-,N-proper-ms,Noun - proper - masculine singular,3068,,,, of the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
304960,0,304961,Hebrew,23111,צְבָא֖וֹת,ṣə·ḇā·’ō·wṯ,N-cp,Noun - common plural,6635,,,, of Hosts . ,,"1) that which goes forth, army, war, warfare, host <BR> 1a) army, host <BR> 1a1) host (of organised army) <BR> 1a2) host (of angels) <BR> 1a3) of sun, moon, and stars <BR> 1a4) of whole creation <BR> 1b) war, warfare, service, go out to war <BR> 1c) service"
304962,0,304962,Hebrew,23112,וְאַתֶּם֙,wə·’at·tem,Conj-w | Pro-2mp,Conjunctive waw | Pronoun - second person masculine plural,859,Malachi 2:8,,, But you ,,1) you (second pers. sing. masc.)
304963,0,304963,Hebrew,23112,סַרְתֶּ֣ם,sar·tem,V-Qal-Perf-2mp,Verb - Qal - Perfect - second person masculine plural,5493,,,, have departed ,,"1) to turn aside, depart <BR> 1a) (Qal) <BR> 1a1) to turn aside, turn in unto <BR> 1a2) to depart, depart from way, avoid <BR> 1a3) to be removed <BR> 1a4) to come to an end <BR> 1b) (Polel) to turn aside <BR> 1c) (Hiphil) <BR> 1c1) to cause to turn aside, cause to depart, remove, take away, put away, depose <BR> 1c2) to put aside, leave undone, retract, reject, abolish <BR> 1d) (Hophal) to be taken away, be removed"
304964,0,304964,Hebrew,23112,מִן־,min-,Prep,Preposition,4480,,,, from ,,"prep<BR> 1) from, out of, on account of, off, on the side of, since, above, than, so that not, more than <BR> 1a) from (expressing separation), off, on the side of <BR> 1b) out of <BR> 1b1) (with verbs of proceeding, removing, expelling) <BR> 1b2) (of material from which something is made) <BR> 1b3) (of source or origin) <BR> 1c) out of, some of, from (partitively) <BR> 1d) from, since, after (of time) <BR> 1e) than, more than (in comparison) <BR> 1f) from...even to, both...and, either...or <BR> 1g) than, more than, too much for (in comparisons) <BR> 1h) from, on account of, through, because (with infinitive) <BR> conj <BR> 2) that"
304965,0,304965,Hebrew,23112,הַדֶּ֔רֶךְ,had·de·reḵ,Art | N-cs,Article | Noun - common singular,1870,,,," the way , ",,"1) way, road, distance, journey, manner <BR> 1a) road, way, path <BR> 1b) journey <BR> 1c) direction <BR> 1d) manner, habit, way <BR> 1e) of course of life (fig.) <BR> 1f) of moral character (fig.)"
304968,0,304966,Hebrew,23112,בַּתּוֹרָ֑ה,bat·tō·w·rāh,"Prep-b, Art | N-fs","Preposition-b, Article | Noun - feminine singular",8451,,,, and your instruction ,,"1) law, direction, instruction <BR> 1a) instruction, direction (human or divine) <BR> 1a1) body of prophetic teaching <BR> 1a2) instruction in Messianic age <BR> 1a3) body of priestly direction or instruction <BR> 1a4) body of legal directives <BR> 1b) law <BR> 1b1) law of the burnt offering <BR> 1b2) of special law, codes of law <BR> 1c) custom, manner <BR> 1d) the Deuteronomic or Mosaic Law"
304967,0,304967,Hebrew,23112,רַבִּ֖ים,rab·bîm,Adj-mp,Adjective - masculine plural,7227,,,, has caused many ,,"adj <BR> 1) much, many, great <BR> 1a) much <BR> 1b) many <BR> 1c) abounding in <BR> 1d) more numerous than <BR> 1e) abundant, enough <BR> 1f) great <BR> 1g) strong <BR> 1h) greater than <BR> adv <BR> 1i) much, exceedingly <BR> n m <BR> 2) captain, chief"
304966,0,304968,Hebrew,23112,הִכְשַׁלְתֶּ֥ם,hiḵ·šal·tem,V-Hifil-Perf-2mp,Verb - Hifil - Perfect - second person masculine plural,3782,,,, to stumble . ,,"1) to stumble, stagger, totter <BR> 1a) (Qal) <BR> 1a1) to stumble <BR> 1a2) to totter <BR> 1b) (Niphal) <BR> 1b1) to stumble <BR> 1b2) to be tottering, be feeble <BR> 1c) (Hiphil) <BR> 1c1) to cause to stumble, bring injury or ruin to, overthrow <BR> 1c2) to make feeble, make weak <BR> 1d) (Hophal) to be made to stumble <BR> 1e) (Piel) bereave"
304969,0,304969,Hebrew,23112,שִֽׁחַתֶּם֙,ši·ḥat·tem,V-Piel-Perf-2mp,Verb - Piel - Perfect - second person masculine plural,7843,,,, You have violated ,,"1) to destroy, corrupt, go to ruin, decay<BR> 1a) (Niphal) to be marred, be spoiled, be corrupted, be corrupt, be injured, be ruined, be rotted <BR> 1b) (Piel) <BR> 1b1) to spoil, ruin <BR> 1b2) to pervert, corrupt, deal corruptly (morally) <BR> 1c) (Hiphil) <BR> 1c1) to spoil, ruin, destroy <BR> 1c2) to pervert, corrupt (morally) <BR> 1c3) destroyer (participle) <BR> 1d) (Hophal) spoiled, ruined (participle)"
304970,0,304970,Hebrew,23112,בְּרִ֣ית,bə·rîṯ,N-fsc,Noun - feminine singular construct,1285,,,, the covenant ,,"1) covenant, alliance, pledge <BR> 1a) between men <BR> 1a1) treaty, alliance, league (man to man) <BR> 1a2) constitution, ordinance (monarch to subjects) <BR> 1a3) agreement, pledge (man to man) <BR> 1a4) alliance (of friendship) <BR> 1a5) alliance (of marriage) <BR> 1b) between God and man <BR> 1b1) alliance (of friendship) <BR> 1b2) covenant (divine ordinance with signs or pledges) <BR> 2) (phrases) <BR> 2a) covenant making <BR> 2b) covenant keeping <BR> 2c) covenant violation"
304971,0,304971,Hebrew,23112,הַלֵּוִ֔י,hal·lê·wî,Art | N-proper-ms,Article | Noun - proper - masculine singular,3878,,,," of Levi , ” ",,Levi = |joined to|<BR> 1) the 3rd son of Jacob by Leah and progenitor of tribe of Levites
304972,0,304972,Hebrew,23112,אָמַ֖ר,’ā·mar,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,559,,,, says ,,"1) to say, speak, utter <BR> 1a) (Qal) to say, to answer, to say in one's heart, to think, to command, to promise, to intend <BR> 1b) (Niphal) to be told, to be said, to be called <BR> 1c) (Hithpael) to boast, to act proudly <BR> 1d) (Hiphil) to avow, to avouch"
304973,0,304973,Hebrew,23112,יְהוָ֥ה,Yah·weh,N-proper-ms,Noun - proper - masculine singular,3068,,,, the LORD ,,Jehovah = |the existing One|<BR> 1) the proper name of the one true God <BR> 1a) unpronounced except with the vowel pointings of H0136
304974,0,304974,Hebrew,23112,צְבָאֽוֹת׃,ṣə·ḇā·’ō·wṯ,N-cp,Noun - common plural,6635,,,, of Hosts . ,,"1) that which goes forth, army, war, warfare, host <BR> 1a) army, host <BR> 1a1) host (of organised army) <BR> 1a2) host (of angels) <BR> 1a3) of sun, moon, and stars <BR> 1a4) of whole creation <BR> 1b) war, warfare, service, go out to war <BR> 1c) service"
304976,0,304975,Hebrew,23113,אֲנִ֞י,’ă·nî,Pro-1cs,Pronoun - first person common singular,589,Malachi 2:9,,, “ So I ,,1) I (first pers. sing. -usually used for emphasis)
304975,0,304976,Hebrew,23113,וְגַם־,wə·ḡam-,Conj,Conjunction,1571,,,, in turn ,,"1) also, even, indeed, moreover, yea <BR> 1a) also, moreover (giving emphasis) <BR> 1b) neither, neither...nor (with negative) <BR> 1c) even (for stress) <BR> 1d) indeed, yea (introducing climax) <BR> 1e) also (of correspondence or retribution) <BR> 1f) but, yet, though (adversative) <BR> 1g) even, yea, yea though (with 'when' in hypothetical case) <BR> 2) (TWOT) again, alike"
304977,0,304977,Hebrew,23113,נָתַ֧תִּי,nā·ṯat·tî,V-Qal-Perf-1cs,Verb - Qal - Perfect - first person common singular,5414,,,, have made ,,"1) to give, put, set <BR> 1a) (Qal) <BR> 1a1) to give, bestow, grant, permit, ascribe, employ, devote, consecrate, dedicate, pay wages, sell, exchange, lend, commit, entrust, give over, deliver up, yield produce, occasion, produce, requite to, report, mention, utter, stretch out, extend <BR> 1a2) to put, set, put on, put upon, set, appoint, assign, designate <BR> 1a3) to make, constitute <BR> 1b) (Niphal) <BR> 1b1) to be given, be bestowed, be provided, be entrusted to, be granted to, be permitted, be issued, be published, be uttered, be assigned <BR> 1b2) to be set, be put, be made, be inflicted <BR> 1c) (Hophal) <BR> 1c1) to be given, be bestowed, be given up, be delivered up <BR> 1c2) to be put upon"
304978,0,304978,Hebrew,23113,אֶתְכֶ֛ם,’eṯ·ḵem,DirObjM | 2mp,Direct object marker | second person masculine plural,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
304979,0,304979,Hebrew,23113,נִבְזִ֥ים,niḇ·zîm,V-Nifal-Prtcpl-mp,Verb - Nifal - Participle - masculine plural,959,,,, you despised ,,"1) to despise, hold in contempt, disdain <BR> 1a) (Qal) to despise, regard with contempt <BR> 1b) (Niphal) <BR> 1b1) to be despised <BR> 1b2) to be despicable <BR> 1b3) to be vile, worthless <BR> 1c) (Hiphil) to cause to despise"
304980,0,304980,Hebrew,23113,וּשְׁפָלִ֖ים,ū·šə·p̄ā·lîm,Conj-w | Adj-mp,Conjunctive waw | Adjective - masculine plural,8217,,,, and humiliated ,,"1) low, humble <BR> 1a) low (in height) <BR> 1b) low (in station), humble (of condition or spirit) <BR> 1c) humiliated<BR> 1d) lowly (as subst)"
304981,0,304981,Hebrew,23113,לְכָל־,lə·ḵāl,Prep-l | N-msc,Preposition-l | Noun - masculine singular construct,3605,,,, before all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
304982,0,304982,Hebrew,23113,הָעָ֑ם,hā·‘ām,Art | N-ms,Article | Noun - masculine singular,5971,,,," the people , ",,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
304983,0,304983,Hebrew,23113,כְּפִ֗י,kə·p̄î,Prep-k | N-msc,Preposition-k | Noun - masculine singular construct,6310,,,, because ,,"peh<BR> 1) mouth <BR> 1a) mouth (of man)<BR> 1b) mouth (as organ of speech) <BR> 1c) mouth (of animals) <BR> 1d) mouth, opening, orifice (of a well, river, etc) <BR> 1e) extremity, end pim <BR> 2) a weight equal to one third of a shekel, occurs only in 1Sa 13:21"
304984,0,304984,Hebrew,23113,אֲשֶׁ֤ר,’ă·šer,Pro-r,Pronoun - relative,834,,,, - ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
304985,0,304985,Hebrew,23113,אֵֽינְכֶם֙,’ê·nə·ḵem,Adv | 2mp,Adverb | second person masculine plural,369,,,, you have not ,,"1) nothing, not, nought n <BR> 1a) nothing, nought neg <BR> 1b) not <BR> 1c) to have not (of possession) adv <BR> 1d) without w/prep <BR> 1e) for lack of"
304986,0,304986,Hebrew,23113,שֹׁמְרִ֣ים,šō·mə·rîm,V-Qal-Prtcpl-mp,Verb - Qal - Participle - masculine plural,8104,,,, kept ,,"1) to keep, guard, observe, give heed <BR> 1a) (Qal) <BR> 1a1) to keep, have charge of <BR> 1a2) to keep, guard, keep watch and ward, protect, save life <BR> 1a2a) watch, watchman (participle) <BR> 1a3) to watch for, wait for <BR> 1a4) to watch, observe <BR> 1a5) to keep, retain, treasure up (in memory) <BR> 1a6) to keep (within bounds), restrain <BR> 1a7) to observe, celebrate, keep (sabbath or covenant or commands), perform (vow) <BR> 1a8) to keep, preserve, protect <BR> 1a9) to keep, reserve <BR> 1b) (Niphal) <BR> 1b1) to be on one's guard, take heed, take care, beware <BR> 1b2) to keep oneself, refrain, abstain <BR> 1b3) to be kept, be guarded <BR> 1c) (Piel) to keep, pay heed <BR> 1d) (Hithpael) to keep oneself from"
304987,0,304987,Hebrew,23113,אֶת־,’eṯ-,Prep,Preposition,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
304988,0,304988,Hebrew,23113,דְּרָכַ֔י,də·rā·ḵay,N-cpc | 1cs,Noun - common plural construct | first person common singular,1870,,,," My ways , ",,"1) way, road, distance, journey, manner <BR> 1a) road, way, path <BR> 1b) journey <BR> 1c) direction <BR> 1d) manner, habit, way <BR> 1e) of course of life (fig.) <BR> 1f) of moral character (fig.)"
