Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
176036,0,176036,Hebrew,12115,וַיְהִי֙,way·hî,Conj-w | V-Qal-ConsecImperf-3ms,Conjunctive waw | Verb - Qal - Consecutive imperfect - third person masculine singular,1961,Ezra 4:4,,, Then ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
176037,0,176037,Hebrew,12115,עַם־,‘am-,N-msc,Noun - masculine singular construct,5971,,,, the people ,,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
176038,0,176038,Hebrew,12115,הָאָ֔רֶץ,hā·’ā·reṣ,Art | N-fs,Article | Noun - feminine singular,776,,,, of the land ,,"1) land, earth<BR> 1a) earth <BR> 1a1) whole earth (as opposed to a part) <BR> 1a2) earth (as opposed to heaven) <BR> 1a3) earth (inhabitants) <BR> 1b) land <BR> 1b1) country, territory <BR> 1b2) district, region <BR> 1b3) tribal territory <BR> 1b4) piece of ground <BR> 1b5) land of Canaan, Israel <BR> 1b6) inhabitants of land <BR> 1b7) Sheol, land without return, (under) world <BR> 1b8) city (-state) <BR> 1c) ground, surface of the earth <BR> 1c1) ground <BR> 1c2) soil <BR> 1d) (in phrases) <BR> 1d1) people of the land <BR> 1d2) space or distance of country (in measurements of distance) <BR> 1d3) level or plain country <BR> 1d4) land of the living <BR> 1d5) end(s) of the earth <BR> 1e) (almost wholly late in usage) <BR> 1e1) lands, countries <BR> 1e1a) often in contrast to Canaan"
176039,0,176039,Hebrew,12115,מְרַפִּ֖ים,mə·rap·pîm,V-Piel-Prtcpl-mp,Verb - Piel - Participle - masculine plural,7503,,,, set out to discourage ,,"1) to sink, relax, sink down, let drop, be disheartened <BR> 1a) (Qal) <BR> 1a1) to sink down <BR> 1a2) to sink, drop <BR> 1a3) to sink, relax, abate <BR> 1a4) to relax, withdraw <BR> 1b) (Niphal) idle (participle) <BR> 1c) (Piel) to let drop <BR> 1d) (Hiphil) <BR> 1d1) to let drop, abandon, relax, refrain, forsake <BR> 1d2) to let go <BR> 1d3) to refrain, let alone <BR> 1d4) to be quiet <BR> 1e) (Hithpael) to show oneself slack"
176040,0,176040,Hebrew,12115,יְדֵ֣י,yə·ḏê,N-fdc,Noun - feminine dual construct,3027,,,, . . . ,,"1) hand <BR> 1a) hand (of man)<BR> 1b) strength, power (fig.) <BR> 1c) side (of land), part, portion (metaph.) (fig.) <BR> 1d) (various special, technical senses) <BR> 1d1) sign, monument <BR> 1d2) part, fractional part, share <BR> 1d3) time, repetition <BR> 1d4) axle-trees, axle <BR> 1d5) stays, support (for laver) <BR> 1d6) tenons (in tabernacle) <BR> 1d7) a phallus, a hand (meaning unsure) <BR> 1d8) wrists"
176041,0,176041,Hebrew,12115,עַם־,‘am-,N-msc,Noun - masculine singular construct,5971,,,, the people ,,"1) nation, people <BR> 1a) people, nation <BR> 1b) persons, members of one's people, compatriots, country-men <BR> 2) kinsman, kindred"
176042,0,176042,Hebrew,12115,יְהוּדָ֑ה,yə·hū·ḏāh,N-proper-fs,Noun - proper - feminine singular,3063,,,, of Judah ,,Judah = |praised|<BR> 1) the son of Jacob by Leah <BR> 2) the tribe descended from Judah the son of Jacob <BR> 3) the territory occupied by the tribe of Judah <BR> 4) the kingdom comprised of the tribes of Judah and Benjamin which occupied the southern part of Canaan after the nation split upon the death of Solomon <BR> 5) a Levite in Ezra's time <BR> 6) an overseer of Jerusalem in the time of Nehemiah <BR> 7) a Levite musician in the time of Nehemiah <BR> 8) a priest in the time of Nehemiah
176043,0,176043,Hebrew,12115,וּמְבַלַהִים,ū·mə·ḇa·la·hīm,Conj-w | V-Piel-Prtcpl-mp,Conjunctive waw | Verb - Piel - Participle - masculine plural,1089,,,, and make them afraid ,,1) (Piel) to trouble
176044,0,176044,Hebrew,12115,אוֹתָ֖ם,’ō·w·ṯām,DirObjM | 3mp,Direct object marker | third person masculine plural,853,,,, - ,,"1) sign of the definite direct object, not translated in English but generally preceding and indicating the accusative"
176045,0,176045,Hebrew,12115,לִבְנֽוֹת׃,liḇ·nō·wṯ,Prep-l | V-Qal-Inf,Preposition-l | Verb - Qal - Infinitive construct,1129,,,, to build . ,,"1) to build, rebuild, establish, cause to continue <BR> 1a) (Qal) <BR> 1a1) to build, rebuild <BR> 1a2) to build a house (ie, establish a family) <BR> 1b) (Niphal) <BR> 1b1) to be built <BR> 1b2) to be rebuilt <BR> 1b3) established (of restored exiles) (fig.) <BR> 1b4) established (made permanent) <BR> 1b5) to be built up (of childless wife becoming the mother of a family through the children of a concubine)"
176046,0,176046,Hebrew,12116,וְסֹכְרִ֧ים,wə·sō·ḵə·rîm,Conj-w | V-Qal-Prtcpl-mp,Conjunctive waw | Verb - Qal - Participle - masculine plural,7936,Ezra 4:5,,, They hired ,,1) to hire <BR> 1a) (Qal) to hire <BR> 1b) (Niphal) to hire oneself out <BR> 1c) (Hithpael) to earn wages
176048,0,176047,Hebrew,12116,יוֹעֲצִ֖ים,yō·w·‘ă·ṣîm,V-Qal-Prtcpl-mp,Verb - Qal - Participle - masculine plural,3289,,,, counselors ,,"1) to advise, consult, give counsel, counsel, purpose, devise, plan <BR> 1a) (Qal) <BR> 1a1) to advise, counsel, give counsel, consult <BR> 1a2) counsellor (participle) <BR> 1b) (Niphal) to consult together, exchange counsel, deliberate, counsel together <BR> 1c) (Hithpael) to conspire"
176047,0,176048,Hebrew,12116,עֲלֵיהֶ֛ם,‘ă·lê·hem,Prep | 3mp,Preposition | third person masculine plural,5921,,,, against them ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
176049,0,176049,Hebrew,12116,לְהָפֵ֣ר,lə·hā·p̄êr,Prep-l | V-Hifil-Inf,Preposition-l | Verb - Hifil - Infinitive construct,6565,,,, to frustrate ,,"1) to break, frustrate <BR> 1a) (Hiphil) <BR> 1a1) to break, violate <BR> 1a2) to frustrate, make ineffectual <BR> 1b) (Hophal) <BR> 1b1) to be frustrated <BR> 1b2) to be broken <BR> 1b3) to break <BR> 1c) (Pilpel) to break to bits, shatter <BR> 2) to split, divide <BR> 2a) (Qal) to split, crack through <BR> 2b) (Poel) to break apart <BR> 2c) (Hithpoel) to be split, be cracked through"
176050,0,176050,Hebrew,12116,עֲצָתָ֑ם,‘ă·ṣā·ṯām,N-fsc | 3mp,Noun - feminine singular construct | third person masculine plural,6098,,,, their plans ,,"1) counsel, advice, purpose"
176051,0,176051,Hebrew,12116,כָּל־,kāl-,N-msc,Noun - masculine singular construct,3605,,,, throughout ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
176052,0,176052,Hebrew,12116,יְמֵ֗י,yə·mê,N-mpc,Noun - masculine plural construct,3117,,,, the reign ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
176053,0,176053,Hebrew,12116,כּ֚וֹרֶשׁ,kō·w·reš,N-proper-ms,Noun - proper - masculine singular,3566,,,, of Cyrus ,,Cyrus = |posses thou the furnace|<BR> 1) the king of Persia and conqueror of Babylon; first ruler of Persia to make a decree allowing the Israelite exiles to return to Jerusalem
176054,0,176054,Hebrew,12116,מֶ֣לֶךְ,me·leḵ,N-msc,Noun - masculine singular construct,4428,,,, king ,,1) king
176055,0,176055,Hebrew,12116,פָּרַ֔ס,pā·ras,N-proper-fs,Noun - proper - feminine singular,6539,,,, of Persia ,,"Persia = |pure| or |splendid|<BR> 1) the empire Persia; encompassed the territory from India on the east to Egypt and Thrace on the west, and included, besides portions of Europe and Africa, the whole of western Asia between the Black Sea, the Caucasus, the Caspian and the Jaxartes on the north, the Arabian desert, the Persian Gulf and the Indian Ocean on the south <BR> 1a) Persia proper was bounded on the west by Susiana or Elam, on the north by Media, on the south by the Persian Gulf and on the east by Carmania <BR> Persian = see Persia |pure| or |splendid| <BR> 2) the people of the Persian empire"
176056,0,176056,Hebrew,12116,וְעַד־,wə·‘aḏ-,Conj-w | Prep,Conjunctive waw | Preposition,5704,,,, and down to ,,"prep<BR> 1) as far as, even to, until, up to, while, as far as <BR> 1a) of space <BR> 1a1) as far as, up to, even to <BR> 1b) in combination <BR> 1b1) from...as far as, both...and (with 'min' -from) <BR> 1c) of time <BR> 1c1) even to, until, unto, till, during, end <BR> 1d) of degree <BR> 1d1) even to, to the degree of, even like <BR> conj <BR> 2) until, while, to the point that, so that even"
176057,0,176057,Hebrew,12116,מַלְכ֖וּת,mal·ḵūṯ,N-fsc,Noun - feminine singular construct,4438,,,, the reign ,,"1) royalty, royal power, reign, kingdom, sovereign power <BR> 1a) royal power, dominion <BR> 1b) reign <BR> 1c) kingdom, realm"
176058,0,176058,Hebrew,12116,דָּרְיָ֥וֶשׁ,dā·rə·yā·weš,N-proper-ms,Noun - proper - masculine singular,1867,,,, of Darius ,,"Darius = |lord|<BR> 1) Darius the Mede, the son of Ahasuerus, king of the Chaldeans, who succeeded to the Babylonian kingdom on the death of Belshazzar; probably the same as |Astyages| the last king of the Medes (538 BC) <BR> 2) Darius, the son of Hystaspes, the founder of the Perso-Arian dynasty (521 BC) <BR> 3) Darius II or Darius III <BR> 3a) Darius II, Nothus (Ochus) was king of Persia during the time of Nehemiah (424/3-405/4 BC). Darius II is the most probable because he is mentioned by Nehemiah and ruled during the time of Nehemiah <BR> 3b) Darius III, Codomannus was king of Persia during its last years at the time of Alexander the Great and was his opponent (336-330 BC)"
176059,0,176059,Hebrew,12116,מֶֽלֶךְ־,me·leḵ-,N-msc,Noun - masculine singular construct,4428,,,, king ,,1) king
176060,0,176060,Hebrew,12116,פָּרָֽס׃,pā·rās,N-proper-fs,Noun - proper - feminine singular,6539,,,, of Persia . ,,"Persia = |pure| or |splendid|<BR> 1) the empire Persia; encompassed the territory from India on the east to Egypt and Thrace on the west, and included, besides portions of Europe and Africa, the whole of western Asia between the Black Sea, the Caucasus, the Caspian and the Jaxartes on the north, the Arabian desert, the Persian Gulf and the Indian Ocean on the south <BR> 1a) Persia proper was bounded on the west by Susiana or Elam, on the north by Media, on the south by the Persian Gulf and on the east by Carmania <BR> Persian = see Persia |pure| or |splendid| <BR> 2) the people of the Persian empire"
176063,0,176061,Hebrew,12117,בִּתְחִלַּ֖ת,biṯ·ḥil·laṯ,Prep-b | N-fsc,Preposition-b | Noun - feminine singular construct,8462,Ezra 4:6,Opposition under Xerxes and Artaxerxes,, At the beginning ,,"1) beginning, first <BR> 1a) the first time <BR> 1b) from the beginning, in the beginning (with prep)"
176064,0,176062,Hebrew,12117,מַלְכוּת֑וֹ,mal·ḵū·ṯōw,N-fsc | 3ms,Noun - feminine singular construct | third person masculine singular,4438,,,, . . . ,,"1) royalty, royal power, reign, kingdom, sovereign power <BR> 1a) royal power, dominion <BR> 1b) reign <BR> 1c) kingdom, realm"
176061,0,176063,Hebrew,12117,וּבְמַלְכוּת֙,ū·ḇə·mal·ḵūṯ,"Conj-w, Prep-b | N-fsc","Conjunctive waw, Preposition-b | Noun - feminine singular construct",4438,,,, of the reign ,,"1) royalty, royal power, reign, kingdom, sovereign power <BR> 1a) royal power, dominion <BR> 1b) reign <BR> 1c) kingdom, realm"
176062,0,176064,Hebrew,12117,אֲחַשְׁוֵר֔וֹשׁ,’ă·ḥaš·wê·rō·wōš,N-proper-ms,Noun - proper - masculine singular,325,,,," of Xerxes , ",Hebrew <i>Ahasuerus</i>,"Ahasuerus = |I will be silent and poor|<BR> 1) title of the king of Persia, probably Xerxes"
176066,0,176065,Hebrew,12117,שִׂטְנָ֔ה,śiṭ·nāh,N-fs,Noun - feminine singular,7855,,,, an accusation ,,"1) accusation, enmity"
176065,0,176066,Hebrew,12117,כָּתְב֣וּ,kā·ṯə·ḇū,V-Qal-Perf-3cp,Verb - Qal - Perfect - third person common plural,3789,,,, was lodged ,,"1) to write, record, enrol <BR> 1a) (Qal) <BR> 1a1) to write, inscribe, engrave, write in, write on <BR> 1a2) to write down, describe in writing <BR> 1a3) to register, enrol, record <BR> 1a4) to decree <BR> 1b) (Niphal) <BR> 1b1) to be written <BR> 1b2) to be written down, be recorded, be enrolled <BR> 1c) (Piel) to continue writing"
176067,0,176067,Hebrew,12117,עַל־,‘al-,Prep,Preposition,5921,,,, against ,,"prep<BR> 1) upon, on the ground of, according to, on account of, on behalf of, concerning, beside, in addition to, together with, beyond, above, over, by, on to, towards, to, against <BR> 1a) upon, on the ground of, on the basis of, on account of, because of, therefore, on behalf of, for the sake of, for, with, in spite of, notwithstanding, concerning, in the matter of, as regards <BR> 1b) above, beyond, over (of excess) <BR> 1c) above, over (of elevation or pre-eminence) <BR> 1d) upon, to, over to, unto, in addition to, together with, with (of addition) <BR> 1e) over (of suspension or extension) <BR> 1f) by, adjoining, next, at, over, around (of contiguity or proximity) <BR> 1g) down upon, upon, on, from, up upon, up to, towards, over towards, to, against (with verbs of motion) <BR> 1h) to (as a dative) <BR> conj <BR> 2) because that, because, notwithstanding, although"
176068,0,176068,Hebrew,12117,יֹשְׁבֵ֥י,yō·šə·ḇê,V-Qal-Prtcpl-mpc,Verb - Qal - Participle - masculine plural construct,3427,,,, the people ,,"1) to dwell, remain, sit, abide <BR> 1a) (Qal) <BR> 1a1) to sit, sit down <BR> 1a2) to be set <BR> 1a3) to remain, stay <BR> 1a4) to dwell, have one's abode <BR> 1b) (Niphal) to be inhabited <BR> 1c) (Piel) to set, place <BR> 1d) (Hiphil) <BR> 1d1) to cause to sit <BR> 1d2) to cause to abide, set <BR> 1d3) to cause to dwell <BR> 1d4) to cause (cities) to be inhabited <BR> 1d5) to marry (give an dwelling to) <BR> 1e) (Hophal) <BR> 1e1) to be inhabited <BR> 1e2) to make to dwell"
176069,0,176069,Hebrew,12117,יְהוּדָ֖ה,yə·hū·ḏāh,N-proper-fs,Noun - proper - feminine singular,3063,,,, of Judah ,,Judah = |praised|<BR> 1) the son of Jacob by Leah <BR> 2) the tribe descended from Judah the son of Jacob <BR> 3) the territory occupied by the tribe of Judah <BR> 4) the kingdom comprised of the tribes of Judah and Benjamin which occupied the southern part of Canaan after the nation split upon the death of Solomon <BR> 5) a Levite in Ezra's time <BR> 6) an overseer of Jerusalem in the time of Nehemiah <BR> 7) a Levite musician in the time of Nehemiah <BR> 8) a priest in the time of Nehemiah
176070,0,176070,Hebrew,12117,וִירוּשָׁלִָֽם׃ס,wî·rū·šā·lim,Conj-w | N-proper-fs,Conjunctive waw | Noun - proper - feminine singular,3389,,,, and Jerusalem . ,,Jerusalem = |teaching of peace| <BR> 1) the chief city of Palestine and capital of the united kingdom and the nation of Judah after the split
176071,0,176071,Hebrew,12118,וּבִימֵ֣י,ū·ḇî·mê,"Conj-w, Prep-b | N-mpc","Conjunctive waw, Preposition-b | Noun - masculine plural construct",3117,Ezra 4:7,,, And in the days ,,"1) day, time, year <BR> 1a) day (as opposed to night) <BR> 1b) day (24 hour period) <BR> 1b1) as defined by evening and morning in Genesis 1 <BR> 1b2) as a division of time <BR> 1b2a) a working day, a day's journey <BR> 1c) days, lifetime (pl.) <BR> 1d) time, period (general) <BR> 1e) year <BR> 1f) temporal references <BR> 1f1) today <BR> 1f2) yesterday <BR> 1f3) tomorrow"
