Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
222241,0,222242,Hebrew,17341,הָ֣יָה,hā·yāh,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,1961,,,, owned ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
222242,0,222243,Hebrew,17341,לִ֑י,lî,Prep | 1cs,Preposition | first person common singular,,,,, ,,
222247,0,222244,Hebrew,17341,הַרְבֵּה֙,har·bêh,V-Hifil-InfAbs,Verb - Hifil - Infinitive absolute,7235,,,, more ,,"1) be or become great, be or become many, be or become much, be or become numerous <BR> 1a) (Qal) <BR> 1a1) to become many, become numerous, multiply (of people, animals, things) <BR> 1a2) to be or grow great <BR> 1b) (Piel) to make large, enlarge, increase, become many <BR> 1c) (Hiphil) <BR> 1c1) to make much, make many, have many <BR> 1c1a) to multiply, increase <BR> 1c1b) to make much to do, do much in respect of, transgress greatly <BR> 1c1c) to increase greatly or exceedingly <BR> 1c2) to make great, enlarge, do much <BR> 2) (Qal) to shoot"
222245,0,222245,Hebrew,17341,בָקָ֨ר,ḇā·qār,N-ms,Noun - masculine singular,1241,,,, herds ,,"1) cattle, herd, oxen, ox <BR> 1a) cattle (generic pl. but sing. in form-coll) <BR> 1b) herd (particular one) <BR> 1c) head of cattle (individually)"
222244,0,222246,Hebrew,17341,מִקְנֶה֩,miq·neh,N-ms,Noun - masculine singular,4735,,,, . . . ,,"1) cattle, livestock <BR> 1a) cattle, livestock <BR> 1a1) in general of a purchasable domestic animal<BR> 1b) cows, sheep, goats (in herds and flocks)"
222246,0,222247,Hebrew,17341,וָצֹ֤אן,wā·ṣōn,Conj-w | N-cs,Conjunctive waw | Noun - common singular,6629,,,, and flocks ,,"1) small cattle, sheep, sheep and goats, flock, flocks <BR> 1a) small cattle (usually of sheep and goats) <BR> 1b) of multitude (simile) <BR> 1c) of multitude (metaphor)"
222250,0,222248,Hebrew,17341,מִכֹּ֛ל,mik·kōl,Prep-m | N-ms,Preposition-m | Noun - masculine singular,3605,,,, than anyone ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
222251,0,222249,Hebrew,17341,שֶֽׁהָי֥וּ,še·hā·yū,Pro-r | V-Qal-Perf-3cp,Pronoun - relative | Verb - Qal - Perfect - third person common plural,1961,,,, . . . ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
222248,0,222250,Hebrew,17341,הָ֣יָה,hā·yāh,V-Qal-Perf-3ms,Verb - Qal - Perfect - third person masculine singular,1961,,,, . . . ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
222249,0,222251,Hebrew,17341,לִ֔י,lî,Prep | 1cs,Preposition | first person common singular,,,,, ,,
222253,0,222252,Hebrew,17341,בִּירוּשָׁלִָֽם׃,bî·rū·šā·lim,Prep-b | N-proper-fs,Preposition-b | Noun - proper - feminine singular,3389,,,, in Jerusalem ,,Jerusalem = |teaching of peace| <BR> 1) the chief city of Palestine and capital of the united kingdom and the nation of Judah after the split
222252,0,222253,Hebrew,17341,לְפָנַ֖י,lə·p̄ā·nay,Prep-l | N-mpc | 1cs,Preposition-l | Noun - masculine plural construct | first person common singular,6440,,,," before me , ",,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
222256,0,222254,Hebrew,17342,גַּם־,gam-,Conj,Conjunction,1571,Ecclesiastes 2:8,,, and I ,,"1) also, even, indeed, moreover, yea <BR> 1a) also, moreover (giving emphasis) <BR> 1b) neither, neither...nor (with negative) <BR> 1c) even (for stress) <BR> 1d) indeed, yea (introducing climax) <BR> 1e) also (of correspondence or retribution) <BR> 1f) but, yet, though (adversative) <BR> 1g) even, yea, yea though (with 'when' in hypothetical case) <BR> 2) (TWOT) again, alike"
222254,0,222255,Hebrew,17342,כָּנַ֤סְתִּי,kā·nas·tî,V-Qal-Perf-1cs,Verb - Qal - Perfect - first person common singular,3664,,,, accumulated ,,"1) to gather, collect, wrap <BR> 1a) (Qal) to gather <BR> 1b) (Piel) to gather <BR> 1c) (Hithpael) to gather together, wrap oneself up"
222255,0,222256,Hebrew,17342,לִי֙,lî,Prep | 1cs,Preposition | first person common singular,,,,, for myself ,,
222257,0,222257,Hebrew,17342,כֶּ֣סֶף,ke·sep̄,N-ms,Noun - masculine singular,3701,,,, silver ,,"1) silver, money <BR> 1a) silver <BR> 1a1) as metal <BR> 1a2) as ornament <BR> 1a3) as colour <BR> 1b) money, shekels, talents"
222258,0,222258,Hebrew,17342,וְזָהָ֔ב,wə·zā·hāḇ,Conj-w | N-ms,Conjunctive waw | Noun - masculine singular,2091,,,, and gold ,,"1) gold <BR> 1a) as precious metal <BR> 1b) as a measure of weight <BR> 1c) of brilliance, splendour (fig.)"
222259,0,222259,Hebrew,17342,וּסְגֻלַּ֥ת,ū·sə·ḡul·laṯ,Conj-w | N-fsc,Conjunctive waw | Noun - feminine singular construct,5459,,,, and the treasure ,,"1) possession, property <BR> 1a) valued property, peculiar treasure <BR> 1b) treasure"
222260,0,222260,Hebrew,17342,מְלָכִ֖ים,mə·lā·ḵîm,N-mp,Noun - masculine plural,4428,,,, of kings ,,1) king
222261,0,222261,Hebrew,17342,וְהַמְּדִינ֑וֹת,wə·ham·mə·ḏî·nō·wṯ,"Conj-w, Art | N-fp","Conjunctive waw, Article | Noun - feminine plural",4082,,,, and provinces . ,,"1) province, district <BR> 1a) district <BR> 1b) province"
222262,0,222262,Hebrew,17342,עָשִׂ֨יתִי,‘ā·śî·ṯî,V-Qal-Perf-1cs,Verb - Qal - Perfect - first person common singular,6213,,,, I gathered ,,"1) to do, fashion, accomplish, make <BR> 1a) (Qal) <BR> 1a1) to do, work, make, produce <BR> 1a1a) to do <BR> 1a1b) to work <BR> 1a1c) to deal (with) <BR> 1a1d) to act, act with effect, effect <BR> 1a2) to make <BR> 1a2a) to make <BR> 1a2b) to produce <BR> 1a2c) to prepare <BR> 1a2d) to make (an offering) <BR> 1a2e) to attend to, put in order <BR> 1a2f) to observe, celebrate <BR> 1a2g) to acquire (property) <BR> 1a2h) to appoint, ordain, institute <BR> 1a2i) to bring about <BR> 1a2j) to use <BR> 1a2k) to spend, pass <BR> 1b) (Niphal) <BR> 1b1) to be done <BR> 1b2) to be made <BR> 1b3) to be produced <BR> 1b4) to be offered <BR> 1b5) to be observed <BR> 1b6) to be used <BR> 1c) (Pual) to be made <BR> 2) (Piel) to press, squeeze"
222263,0,222263,Hebrew,17342,לִ֜י,lî,Prep | 1cs,Preposition | first person common singular,,,,, to myself ,,
222264,0,222264,Hebrew,17342,שָׁרִ֣ים,šā·rîm,V-Qal-Prtcpl-mp,Verb - Qal - Participle - masculine plural,7891,,,, male and ,,"1) to sing <BR> 1a) (Qal) <BR> 1a1) to sing <BR> 1a2) singer, songstresses (participle) <BR> 1b) (Polel) <BR> 1b1) to sing <BR> 1b2) singer, songstress (participle) <BR> 1c) (Hophal) to be sung <BR> ++++<BR> In Job 36:24, the word is translated |Behold|; in modern versions, it is translated |Sing|. The old translations considered the Hebrew word to be from a different root than H07788 hence the difference in the translations."
222265,0,222265,Hebrew,17342,וְשָׁר֗וֹת,wə·šā·rō·wṯ,Conj-w | V-Qal-Prtcpl-fp,Conjunctive waw | Verb - Qal - Participle - feminine plural,7891,,,," female singers , ",,"1) to sing <BR> 1a) (Qal) <BR> 1a1) to sing <BR> 1a2) singer, songstresses (participle) <BR> 1b) (Polel) <BR> 1b1) to sing <BR> 1b2) singer, songstress (participle) <BR> 1c) (Hophal) to be sung <BR> ++++<BR> In Job 36:24, the word is translated |Behold|; in modern versions, it is translated |Sing|. The old translations considered the Hebrew word to be from a different root than H07788 hence the difference in the translations."
222266,0,222266,Hebrew,17342,וְתַעֲנוּגֹ֛ת,wə·ṯa·‘ă·nū·ḡōṯ,Conj-w | N-mpc,Conjunctive waw | Noun - masculine plural construct,8588,,,, and the delights ,,"1) daintiness, luxury, exquisite delight, pleasantness, delight, comfort <BR> 1a) luxury <BR> 1b) dainty <BR> 1c) delight"
222267,0,222267,Hebrew,17342,בְּנֵ֥י,bə·nê,N-mpc,Noun - masculine plural construct,1121,,,, of the sons ,,"1) son, grandson, child, member of a group <BR> 1a) son, male child <BR> 1b) grandson <BR> 1c) children (pl. - male and female) <BR> 1d) youth, young men (pl.) <BR> 1e) young (of animals) <BR> 1f) sons (as characterisation, i.e. sons of injustice [for un- righteous men] or sons of God [for angels] <BR> 1g) people (of a nation) (pl.) <BR> 1h) of lifeless things, i.e. sparks, stars, arrows (fig.) <BR> 1i) a member of a guild, order, class"
222268,0,222268,Hebrew,17342,הָאָדָ֖ם,hā·’ā·ḏām,Art | N-ms,Article | Noun - masculine singular,120,,,, of men — ,,"1) man, mankind <BR> 1a) man, human being <BR> 1b) man, mankind (much more frequently intended sense in OT) <BR> 1c) Adam, first man <BR> 1d) city in Jordan valley"
222269,0,222269,Hebrew,17342,שִׁדָּ֥ה,šid·dāh,N-fs,Noun - feminine singular,7705,,,, many ,,"1) concubine, wife, harem <BR> 1a) meaning unknown"
222270,0,222270,Hebrew,17342,וְשִׁדּֽוֹת׃,wə·šid·dō·wṯ,Conj-w | N-fp,Conjunctive waw | Noun - feminine plural,7705,,,, concubines . ,,"1) concubine, wife, harem <BR> 1a) meaning unknown"
222271,0,222271,Hebrew,17343,וְגָדַ֣לְתִּי,wə·ḡā·ḏal·tî,Conj-w | V-Qal-ConjPerf-1cs,Conjunctive waw | Verb - Qal - Conjunctive perfect - first person common singular,1431,Ecclesiastes 2:9,,, So I became great ,,"1) to grow, become great or important, promote, make powerful, praise, magnify, do great things <BR> 1a) (Qal) <BR> 1a1) to grow up <BR> 1a2) to become great <BR> 1a3) to be magnified <BR> 1b) (Piel) <BR> 1b1) to cause to grow <BR> 1b2) to make great, powerful <BR> 1b3) to magnify <BR> 1c) (Pual) to be brought up <BR> 1d) (Hiphil) <BR> 1d1) to make great <BR> 1d2) to magnify <BR> 1d3) to do great things <BR> 1e) (Hithpael) to magnify oneself"
222272,0,222272,Hebrew,17343,וְהוֹסַ֔פְתִּי,wə·hō·w·sap̄·tî,Conj-w | V-Hifil-ConjPerf-1cs,Conjunctive waw | Verb - Hifil - Conjunctive perfect - first person common singular,3254,,,, and surpassed ,,"1) to add, increase, do again <BR> 1a) (Qal) to add, increase, do again <BR> 1b) (Niphal) <BR> 1b1) to join, join oneself to <BR> 1b2) to be joined, be added to <BR> 1c) (Hiphil) <BR> 1c1) to cause to add, increase <BR> 1c2) to do more, do again"
222273,0,222273,Hebrew,17343,מִכֹּ֛ל,mik·kōl,Prep-m | N-ms,Preposition-m | Noun - masculine singular,3605,,,, all ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
222276,0,222274,Hebrew,17343,בִּירוּשָׁלִָ֑ם,bî·rū·šā·lim,Prep-b | N-proper-fs,Preposition-b | Noun - proper - feminine singular,3389,,,, in Jerusalem ,,Jerusalem = |teaching of peace| <BR> 1) the chief city of Palestine and capital of the united kingdom and the nation of Judah after the split
222274,0,222275,Hebrew,17343,שֶׁהָיָ֥ה,še·hā·yāh,Pro-r | V-Qal-Perf-3ms,Pronoun - relative | Verb - Qal - Perfect - third person masculine singular,1961,,,, who had preceded me ,,"1) to be, become, come to pass, exist, happen, fall out <BR> 1a) (Qal) <BR> 1a1) ----- <BR> 1a1a) to happen, fall out, occur, take place, come about, come to pass <BR> 1a1b) to come about, come to pass <BR> 1a2) to come into being, become <BR> 1a2a) to arise, appear, come <BR> 1a2b) to become <BR> 1a2b1) to become <BR> 1a2b2) to become like <BR> 1a2b3) to be instituted, be established <BR> 1a3) to be <BR> 1a3a) to exist, be in existence <BR> 1a3b) to abide, remain, continue (with word of place or time) <BR> 1a3c) to stand, lie, be in, be at, be situated (with word of locality) <BR> 1a3d) to accompany, be with <BR> 1b) (Niphal) <BR> 1b1) to occur, come to pass, be done, be brought about <BR> 1b2) to be done, be finished, be gone"
222275,0,222276,Hebrew,17343,לְפָנַ֖י,lə·p̄ā·nay,Prep-l | N-mpc | 1cs,Preposition-l | Noun - masculine plural construct | first person common singular,6440,,,, . . . ; ,,"1) face <BR> 1a) face, faces <BR> 1b) presence, person <BR> 1c) face (of seraphim or cherubim) <BR> 1d) face (of animals) <BR> 1e) face, surface (of ground) <BR> 1f) as adv of loc/temp <BR> 1f1) before and behind, toward, in front of, forward, formerly, from beforetime, before <BR> 1g) with prep <BR> 1g1) in front of, before, to the front of, in the presence of, in the face of, at the face or front of, from the presence of, from before, from before the face of"
222277,0,222277,Hebrew,17343,אַ֥ף,’ap̄,Conj,Conjunction,637,,,, and ,,"conj (denoting addition, esp of something greater)<BR> 1) also, yea, though, so much the more <BR> adv <BR> 2) furthermore, indeed"
222278,0,222278,Hebrew,17343,חָכְמָתִ֖י,ḥā·ḵə·mā·ṯî,N-fsc | 1cs,Noun - feminine singular construct | first person common singular,2451,,,, my wisdom ,,"1) wisdom <BR> 1a) skill (in war) <BR> 1b) wisdom (in administration) <BR> 1c) shrewdness, wisdom <BR> 1d) wisdom, prudence (in religious affairs) <BR> 1e) wisdom (ethical and religious)"
222279,0,222279,Hebrew,17343,עָ֥מְדָה,‘ā·mə·ḏāh,V-Qal-Perf-3fs,Verb - Qal - Perfect - third person feminine singular,5975,,,, remained ,,"1) to stand, remain, endure, take one's stand <BR> 1a) (Qal) <BR> 1a1) to stand, take one's stand, be in a standing attitude, stand forth, take a stand, present oneself, attend upon, be or become servant of <BR> 1a2) to stand still, stop (moving or doing), cease <BR> 1a3) to tarry, delay, remain, continue, abide, endure, persist, be steadfast <BR> 1a4) to make a stand, hold one's ground <BR> 1a5) to stand upright, remain standing, stand up, rise, be erect, be upright <BR> 1a6) to arise, appear, come on the scene, stand forth, appear, rise up or against <BR> 1a7) to stand with, take one's stand, be appointed, grow flat, grow insipid <BR> 1b) (Hiphil) <BR> 1b1) to station, set <BR> 1b2) to cause to stand firm, maintain <BR> 1b3) to cause to stand up, cause to set up, erect <BR> 1b4) to present (one) before (king) <BR> 1b5) to appoint, ordain, establish <BR> 1c) (Hophal) to be presented, be caused to stand, be stood before"
222280,0,222280,Hebrew,17343,לִּֽי׃,lî,Prep | 1cs,Preposition | first person common singular,,,,, with me . ,,
222281,0,222281,Hebrew,17344,וְכֹל֙,wə·ḵōl,Conj-w | N-ms,Conjunctive waw | Noun - masculine singular,3605,Ecclesiastes 2:10,,, Anything ,,"1) all, the whole <BR> 1a) all, the whole of <BR> 1b) any, each, every, anything <BR> 1c) totality, everything"
222282,0,222282,Hebrew,17344,אֲשֶׁ֣ר,’ă·šer,Pro-r,Pronoun - relative,834,,,, - ,,"1) (relative part.) <BR> 1a) which, who <BR> 1b) that which <BR> 2) (conj) <BR> 2a) that (in obj clause) <BR> 2b) when <BR> 2c) since <BR> 2d) as <BR> 2e) conditional if"
222284,0,222283,Hebrew,17344,עֵינַ֔י,‘ê·nay,N-cdc | 1cs,Noun - cdc | first person common singular,5869,,,, my eyes ,,"1) eye <BR> 1a) eye <BR> 1a1) of physical eye <BR> 1a2) as showing mental qualities <BR> 1a3) of mental and spiritual faculties (fig.) <BR> 2) spring, fountain"
222283,0,222284,Hebrew,17344,שָֽׁאֲל֣וּ,šā·’ă·lū,V-Qal-Perf-3cp,Verb - Qal - Perfect - third person common plural,7592,,,," desired , ",,"1) to ask, enquire, borrow, beg <BR> 1a) (Qal) <BR> 1a1) to ask, ask for <BR> 1a2) to ask (as a favour), borrow <BR> 1a3) to enquire, enquire of <BR> 1a4) to enquire of, consult (of deity, oracle) <BR> 1a5) to seek <BR> 1b) (Niphal) to ask for oneself, ask leave of absence <BR> 1c) (Piel) <BR> 1c1) to enquire, enquire carefully <BR> 1c2) to beg, practise beggary <BR> 1d) (Hiphil) <BR> 1d1) to be given on request <BR> 1d2) to grant, make over to, let (one) ask (successfully) or give or lend on request (then) grant or make over to"
222285,0,222285,Hebrew,17344,לֹ֥א,lō,Adv-NegPrt,Adverb - Negative particle,3808,,,, I did not ,,"1) not, no <BR> 1a) not (with verb-absolute prohibition) <BR> 1b) not (with modifier-negation) <BR> 1c) nothing (subst) <BR> 1d) without (with particle) <BR> 1e) before (of time)"
222286,0,222286,Hebrew,17344,אָצַ֖לְתִּי,’ā·ṣal·tî,V-Qal-Perf-1cs,Verb - Qal - Perfect - first person common singular,680,,,, deny myself . ,,"1) to lay aside, reserve, withdraw, withhold <BR> 1a) (Qal) to reserve, set apart, withhold <BR> 1b) (Niphal) to be withdrawn<BR> 1c) (Hiphil) to withdraw"
222287,0,222287,Hebrew,17344,מֵהֶ֑ם,mê·hem,Prep-m | Pro-3mp,Preposition-m | Pronoun - third person masculine plural,,,,, . . . ,,
222289,0,222288,Hebrew,17344,מָנַ֨עְתִּי,mā·na‘·tî,V-Qal-Perf-1cs,Verb - Qal - Perfect - first person common singular,4513,,,, I refused ,,"1) to withhold, hold back, keep back, refrain, deny, keep restrain, hinder <BR> 1a) (Qal) to withhold <BR> 1b) (Niphal) to be withheld"
